2020-07-08 23:45:40,b'@marchmadness @TheAndyKatz @MSU_Basketball Good message Coach Izzo!',,0.875,0.6000000000000001
2020-07-08 23:04:58,b'Lot of @marchmadness coaches are going to be in office tonight scrambling to fill some scheduling holes from loss o\xe2\x80\xa6 https://t.co/YobpiflQhy',"Hattiesburg, MS",0.0,0.0
2020-07-08 23:00:54,b'Ivy League lead the way w sports with @marchmadness and cancelling all fall sports may be an indicator of what is a\xe2\x80\xa6 https://t.co/t3WODDA5pK',"New Albany, OH",0.0,0.0
2020-07-08 22:43:23,b'We coming for everything this upcoming season @NCAA @marchmadness @Vol_Hoops https://t.co/ZWyT7VaFfS',"Nashville, TN",0.0,0.0
2020-07-08 22:03:02,"b""If you don't feel anything about that second photo of two men who unjustly never got to play in @marchmadness celeb\xe2\x80\xa6 https://t.co/1JDKL7Xj1Z""","East Peoria / Lacon, IL",0.0,0.0
2020-07-08 21:50:03,b'\xf0\x9f\x9a\xa8 \xf0\x9f\x9a\xa8 Say goodbye to @marchmadness 2021.  Strike up an emergency pod @GaryParrishCBS @MattNorlander\n\nhttps://t.co/rvpuFT55fc',"Sacramento, CA",0.0,0.0
2020-07-08 21:07:20,"b'The @IvyLeague is canceling all sports until at least January 1, 2021. @GoStanford is dropping 11 sports after the\xe2\x80\xa6 https://t.co/mDPWuXuOZE'","Brooklyn, New York",-0.3,0.4
2020-07-08 20:52:30,b'Finishing up the @SFBK_Tennis season then @nectennis championships in NJ. \n\nWorking in Albany and MSG for\xe2\x80\xa6 https://t.co/2HoulQC9yz',"Long Island, NY",0.0,0.0
2020-07-08 19:50:12,b'@emilymkaplan This is gonna be better than @marchmadness https://t.co/nx6taJtUnm',colorado,0.5,0.5
2020-07-08 18:14:27,b'@marchmadness @BamaStateMBB @mowilliams @TheAndyKatz These young men should be proud to take a stand as they have.\xe2\x80\xa6 https://t.co/aoo6r97kK8',,0.45,0.7
2020-07-08 18:04:36,b'Part of my conversation with @BamaStateMBB @mowilliams and DJ Heath on HBCUs for @marchmadness: https://t.co/JVdcRUadkv',,0.0,0.0
2020-07-08 16:35:21,"b""I love this! .@DaytonMBB didn't get the chance to show out for @marchmadness. I'm glad these guys get a chance to s\xe2\x80\xa6 https://t.co/qKANwJMNrq""","North Carolina, USA",0.5625,0.8
2020-07-08 13:17:01,b'@PiggyPohlman @UKAthletics @SEC @marchmadness @KentuckyMBB Congrats',Everywhere,-0.1,0.6
2020-07-08 11:11:20,b'@UKAthletics @SEC @marchmadness @KentuckyMBB Seems like a lifetime ago',,-0.1,0.6
