2020-03-03 23:59:16,"b'RT @LazyDictator: All I ever think everytime I see a ""Vote for-"" slogan\n\nhttps://t.co/5qos77lBV3\n\n#VoteForBernie #VoteForWarren #VoteForBid\xe2\x80\xa6'",place,0.0,0.0
2020-03-03 23:58:56,"b'RT @SouthwestCarps: California Carpenters, remember our jobs and benefits are on the line this #ElectionDay! You can vote at any vote cente\xe2\x80\xa6'","Airdrie, Alberta",0.0,0.0
2020-03-03 23:58:36,"b'RT @JeniferLewis: Check your state, get into the debate...and vote! @MarcusScribner @marsaimartin @MilesBrown \n*\n*\n*\n#Vote #VoteOnTuesday\xe2\x80\xa6'",Austin Tx,0.0,0.0
2020-03-03 23:57:41,b'@realTuckFrumper #election interference has Many forms',EvolveTranscend,0.5,0.5
2020-03-03 23:55:15,b'@LongBeachCookie Happy Election Day!  #washingtondc #dcmonuments #electionday #election2020 #election\xe2\x80\xa6 https://t.co/KG6KjovbxE',"Long Beach, CA",1.0,1.0
2020-03-03 23:54:02,"b'RT @JeniferLewis: Check your state, get into the debate...and vote! @MarcusScribner @marsaimartin @MilesBrown \n*\n*\n*\n#Vote #VoteOnTuesday\xe2\x80\xa6'",,0.0,0.0
2020-03-03 23:52:45,b'So funny but not so funny story... \nMy little old town Cleburne still does paper ballets. So guess who dropped thei\xe2\x80\xa6 https://t.co/yA7TqzpDVd',"Cleburne, TX",0.103125,0.675
2020-03-03 23:52:35,"b'RT @JeniferLewis: Check your state, get into the debate...and vote! @MarcusScribner @marsaimartin @MilesBrown \n*\n*\n*\n#Vote #VoteOnTuesday\xe2\x80\xa6'","Missouri City, TX",0.0,0.0
2020-03-03 23:52:34,b'RT @ExpressNews: .@GregJeffersonSA is breaking down the election counts with colorful commentary. Bookmark this page and join us at 7 p.m.\xe2\x80\xa6',texas,0.0722222222222222,0.34444444444444444
2020-03-03 23:52:25,"b""RT @leagueofcities: It's #SuperTuesday &amp; NLC is committed to having every resident count in every #election! We have launched the Cities Vo\xe2\x80\xa6""",,0.0,0.0
