2020-04-13 22:42:56,b'@KENADAM12437035 @RashidaTlaib @RepDebDingell @RepDanKildee @WeThePeopleDet @Ecology_Center @CleanWaterMI\xe2\x80\xa6 https://t.co/6YmQNifQ8B',New to twitter. Will add back.,0.0,0.0
2020-04-13 20:59:00,"b'""But those who believe love Allah the most."" #Quran 2:165\n\n#Quotes #Islam #IslamicQuotes #IslamicPos #Hadith #Allah\xe2\x80\xa6 https://t.co/gF66ZgHAvZ'",,0.5,0.55
2020-04-13 20:25:17,"b'RT @Alimdaad: and whoever revives my tradition has loved me, and whoever loves me will be with me in Paradise.""\xe2\x81\xa3\n\xe2\x81\xa3\n(Tirmidhi)\xe2\x81\xa3\n\xe2\x81\xa3\n#hadith #i\xe2\x80\xa6'",,0.7,0.8
2020-04-13 20:22:12,"b'RT @MKA_TALIM: #Prayer no.19\n""Prayer for Mercy and Forgiveness""\n\nShare your video when memorised the prayer \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc\xf0\x9f\x91\x89\xf0\x9f\x8f\xbc\xf0\x9f\x91\x89\xf0\x9f\x8f\xbc @MKA_TALIM or\nmka_educat\xe2\x80\xa6'",,0.0,0.0
2020-04-13 19:53:49,b'RT @MinhajSistersUK: Allah Almighty looks at what is in our hearts. \xe2\x9d\xa4\xef\xb8\x8f\n\n#hadith #tazkiyatunnafs  #hearts https://t.co/gcojx8lSuA',Pakistan,0.0,0.0
2020-04-13 19:51:04,"b'RT @MKA_TALIM: #Prayer no.19\n""Prayer for Mercy and Forgiveness""\n\nShare your video when memorised the prayer \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc\xf0\x9f\x91\x89\xf0\x9f\x8f\xbc\xf0\x9f\x91\x89\xf0\x9f\x8f\xbc @MKA_TALIM or\nmka_educat\xe2\x80\xa6'","England, United Kingdom",0.0,0.0
2020-04-13 19:49:09,"b'RT @MKA_TALIM: #Prayer no.19\n""Prayer for Mercy and Forgiveness""\n\nShare your video when memorised the prayer \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc\xf0\x9f\x91\x89\xf0\x9f\x8f\xbc\xf0\x9f\x91\x89\xf0\x9f\x8f\xbc @MKA_TALIM or\nmka_educat\xe2\x80\xa6'","Kumasi, Ghana",0.0,0.0
2020-04-13 19:38:55,b'RT @MinhajSistersUK: Allah Almighty looks at what is in our hearts. \xe2\x9d\xa4\xef\xb8\x8f\n\n#hadith #tazkiyatunnafs  #hearts https://t.co/gcojx8lSuA',,0.0,0.0
2020-04-13 19:16:21,b'RT @AlQalamPress: #Day1 #Maqra #ShifaGems\n\nA #Healing in Times of #Crisis Through the #Recital of #alShifa\n\n#Hadith @Cordoba_Academy https:\xe2\x80\xa6',Worldwide,0.0,0.0
2020-04-13 19:16:04,b'RT @AlQalamPress: #Day2 #Maqra #ShifaGems\n\nA #Healing in Times of #Crisis Through the #Recital of #alShifa\n\n#Hadith @Cordoba_Academy https:\xe2\x80\xa6',Worldwide,0.0,0.0
