2020-02-28 23:59:16,b'RT @DaHonestyPolicy: \xf0\x9f\x94\xa5Trump Rally Live\xf0\x9f\x94\xa5 #TrumpRally #TrumpRallyNorthCharleston #COVID2019 #politics #news #StockMarketCrash2020 #TrumpLiesA\xe2\x80\xa6',CornerOf💜MyHaters&ZeroFcksGvn,0.0,0.0
2020-02-28 23:59:07,b'#politics #getmoneyout #politicalcorruption #superpacs #politicaladvertising #political #relatable #compromising\xe2\x80\xa6 https://t.co/bEARTYcxjw',,0.0,0.1
2020-02-28 23:59:05,b'\xf0\x9f\x94\xa5Trump Rally Live\xf0\x9f\x94\xa5 #TrumpRally #TrumpRallyNorthCharleston #COVID2019 #politics #news #StockMarketCrash2020\xe2\x80\xa6 https://t.co/N8uyBhMaxt',CornerOf💜MyHaters&ZeroFcksGvn,0.0,0.0
2020-02-28 23:58:53,"b'Dow Jones Fell More Than 3,500 Points in Its Worst Week Since 2008\xe2\x80\xa6Fed Under Pressure to Cut Rates Immediately\xe2\x80\xa6\xe2\x80\xa6 https://t.co/r86vb1Eoon'",United States,-0.25,0.75
2020-02-28 23:58:42,b'https://t.co/Lg89JEScBL It is a privilege to be invited to be an associate member of the China Studies Centre\xe2\x80\xa6 https://t.co/fPb14ygT85',,0.0,0.0
2020-02-28 23:58:41,"b'According to @carolinefraser, ""#Warren\xe2\x80\x99s personal story is a potent one....""  Including the phony parts?\xe2\x80\xa6 https://t.co/2pedtIKnG9'","Riverdale Park, MD ",0.25,0.4
2020-02-28 23:58:14,b'RT @JackieE28153482: If you were running for office would you use a Twitter account to communicate?  #politics',,0.0,0.0
2020-02-28 23:58:11,b'RT @vandersee_grant: Understanding #Religious #Freedom in Australia from a #Christian perspective - Dr Alex Deagon \n\n#ChurchAndState #faith\xe2\x80\xa6',,0.0,0.125
2020-02-28 23:58:07,b'Don\xe2\x80\x99t Lose It\xe2\x80\xa6 https://t.co/4Lv9qyaVyp #TRoom #politics',United States,0.0,0.0
2020-02-28 23:58:04,"b""RT @mll_sc: Respectfully, @garthbrooks didn't spark confusion. Morons on Instagram and Twitter who are unable to see *anything* beyond poli\xe2\x80\xa6""",,-0.26666666666666666,0.7333333333333334
2020-02-28 23:58:02,b'RT @poetspirit1: Know my Twitter handle?  @poetspirit1 \nFollow along for:\n&gt; quotes by me and others\n&gt; poems or conversations by situation\n&gt;\xe2\x80\xa6',,0.0,0.0
2020-02-28 23:57:56,b'RT @theangiestanton: When you see Pedophilia being normalized under the guise of #LBGTQ\xf0\x9f\x8c\x88 call it out!!! If this was a female stripper she w\xe2\x80\xa6',"Nebraska, USA",0.0,0.16666666666666666
2020-02-28 23:57:53,b'RT @HotNewsNaija: #Billionaire Steyer Shakes Up Primary With #Slavery #ReparationsPlan\n\n#politics #worldpowers #climatesecurity #disobedien\xe2\x80\xa6',,0.4,0.5
2020-02-28 23:57:44,b'RT @news_ghana: #Politics #BerthaBaduAgyei #contest Seventy-nine aspirants to contest NPP primaries in the Eastern region https://t.co/CbsD\xe2\x80\xa6',,0.0,0.0
2020-02-28 23:57:15,b'RT @collectcartoons: Cartoon by Mick Stevens @yardbirdiaint \n-\nhttps://t.co/orRYOFrWNU\n-\n#anxiety #cartooncollections #funny #cartoons #tny\xe2\x80\xa6',Dubuque,0.25,1.0
2020-02-28 23:56:17,"b'RT @biaoc: @BIASC PAC Gala featuring @AnnCoulter &amp; @BarbaraBoxer - Thursday, April 16th, 2020 https://t.co/YzRCeCRlNS \n\n#biaoc #biasc #PAC\xe2\x80\xa6'",Southern California,0.0,0.0
2020-02-28 23:56:00,b'If you were running for office would you use a Twitter account to communicate?  #politics',Somewhere in the world ,0.0,0.0
2020-02-28 23:55:48,b'RT @theangiestanton: When you see Pedophilia being normalized under the guise of #LBGTQ\xf0\x9f\x8c\x88 call it out!!! If this was a female stripper she w\xe2\x80\xa6',,0.0,0.16666666666666666
2020-02-28 23:55:34,b'RT @theangiestanton: When you see Pedophilia being normalized under the guise of #LBGTQ\xf0\x9f\x8c\x88 call it out!!! If this was a female stripper she w\xe2\x80\xa6',rabreakenridge@hotmail.com,0.0,0.16666666666666666
2020-02-28 23:55:32,b'Understanding #Religious #Freedom in Australia from a #Christian perspective - Dr Alex Deagon \n\n#ChurchAndState\xe2\x80\xa6 https://t.co/6AlYlNFohd',"Ipswich, Queensland",0.0,0.125
2020-02-28 23:55:09,b'RT @BBlaw: So much fun talking #WeinsteinGuilty #politics on  @wrongaboutevery with @justamykoch @BrianRMcDaniel @javimorillo',Minnesota,0.3,0.2
2020-02-28 23:54:57,"b""Respectfully, @garthbrooks didn't spark confusion. Morons on Instagram and Twitter who are unable to see *anything*\xe2\x80\xa6 https://t.co/ys27Hr1XcA""",sc lowcountry,-0.26666666666666666,0.7333333333333334
2020-02-28 23:54:48,b'RT @theangiestanton: When you see Pedophilia being normalized under the guise of #LBGTQ\xf0\x9f\x8c\x88 call it out!!! If this was a female stripper she w\xe2\x80\xa6',,0.0,0.16666666666666666
2020-02-28 23:54:12,b'Know my Twitter handle?  @poetspirit1 \nFollow along for:\n&gt; quotes by me and others\n&gt; poems or conversations by situ\xe2\x80\xa6 https://t.co/LEus1PoC8I',"McAllen, TX",0.0,0.0
2020-02-28 23:54:08,b'#Billionaire Steyer Shakes Up Primary With #Slavery #ReparationsPlan\n\n#politics #worldpowers #climatesecurity\xe2\x80\xa6 https://t.co/06jgajFVHV',Nigeria,0.4,0.5
2020-02-28 23:52:32,b'RT @news_ghana: #Politics #BerthaBaduAgyei #contest Seventy-nine aspirants to contest NPP primaries in the Eastern region https://t.co/CbsD\xe2\x80\xa6',Accra,0.0,0.0
2020-02-28 23:52:03,b'#Politics #BerthaBaduAgyei #contest Seventy-nine aspirants to contest NPP primaries in the Eastern region https://t.co/CbsDbfS6ap',"Accra, Ghana",0.0,0.0
2020-02-28 23:52:03,b'If Not Anwar then Who https://t.co/fRGiCGb7DK #INMIND #NATION #POLITICS #DSAI',"Melbourne, Victoria",0.0,0.0
2020-02-28 23:51:51,b'#COVID19: Kingdom of Saudi Bars #GulfCitizens From #HolyCities Over #Coronavirus Fears \n\n#worldpowers\xe2\x80\xa6 https://t.co/mZUti09n1E',Nigeria,0.0,0.0
2020-02-28 23:51:19,"b""Brexit: France says idea of Australia-style deal is 'for the birds' - The Guardian: - Brexit\xe2\x80\xa6 https://t.co/6WrhDgLlCe #Brexit #Politics""",United Kingdom,0.0,0.0
2020-02-28 23:51:03,"b'RT @pcnotchtree: #Quote: ""It\'s important to understand that naval power is used as an extension of #politics."" https://t.co/ejorouOpBt #nav\xe2\x80\xa6'",,0.4,1.0
2020-02-28 23:50:13,b'A Devastating (and Darkly Hilarious) New Novel From the \xe2\x80\x98Westworld\xe2\x80\x99 Writer Charles Yu https://t.co/S5ckYy4ztU via\xe2\x80\xa6 https://t.co/QNV6CQiwsx',United States,-0.12121212121212122,0.8181818181818182
2020-02-28 23:49:40,"b'#Quote: ""It\'s important to understand that naval power is used as an extension of #politics.""\xe2\x80\xa6 https://t.co/r7oMEzusOc'","Durham, English speaking world",0.4,1.0
2020-02-28 23:48:41,b'@belafleckbanjo performing at @BernieSanders rally in MA. SuperTuesday just days away. Campaigns fighting 4 delegat\xe2\x80\xa6 https://t.co/SIA26NEA7M',"Wethersfield, CT",0.0,0.0
2020-02-28 23:48:34,"b'Hey all here\'s an article you\'ve missed! Read about... ""Why We Need A Show Like Perfect Strangers Today""\xe2\x80\xa6 https://t.co/FSrsuDT4Cz'",United States,1.0,1.0
2020-02-28 23:47:33,b'How Democratic Socialism Is the Only Way to Defeat Oligarchy. | @BernieSanders \n\n#BernieSanders #Election2020\xe2\x80\xa6 https://t.co/5uRHn4qCZ8',,0.0,1.0
2020-02-28 23:47:31,b'Time to take a seat there chum. No one is listening to your bullshit. #politics #canada https://t.co/iYkHiXUc9x',Ottawa Valley,0.0,0.0
2020-02-28 23:46:45,b'Bernie Sanders and Mike Bloomberg slam Trump over coronavirus\nhttps://t.co/FKkuoEEKY1\n+1 VigorBot #LeftWing #Politics',Internet,0.0,0.0
2020-02-28 23:46:15,b'SPUR San Jose: Vision Zero Progress and Challenges\nhttps://t.co/v5Lh8b7OfE\n+1 FoggyBot #SF #politics',Internet,0.0,0.0
2020-02-28 23:45:31,b'RT @news_ghana: #Politics #Feb28 #GNA NPP is a farmer friendly government \xe2\x80\x93 MCE https://t.co/J4agPLPHTM https://t.co/2Ogei9W0Nv',Accra,0.375,0.5
2020-02-28 23:45:02,b'#Politics #Feb28 #GNA NPP is a farmer friendly government \xe2\x80\x93 MCE https://t.co/J4agPLPHTM https://t.co/2Ogei9W0Nv',"Accra, Ghana",0.375,0.5
2020-02-28 23:45:00,"b""RT @fuseboxradio: You can now listen to all of the latest #FuseBoxRadio's #podcast episodes of #music &amp; #talk anytime through the folks at\xe2\x80\xa6""",USA; presently in MD/DC Metro,0.5,0.9
2020-02-28 23:43:41,b'RT @KHiveQueenB: Poll: Biden retakes lead in Florida https://t.co/Zm34ccPWuS #politics #feedly',"Iowa, yes Iowa. Turn it blue.",0.0,0.0
2020-02-28 23:43:21,b'RT @ColegNews: We must stand up to those in our state legislature who are looking to limit our rights and remove them from office.  This we\xe2\x80\xa6',,0.0,0.0
2020-02-28 23:43:18,b'RT @Serpentine202: NATO Meets After Turkey Says Russian-Backed Force Killed 33 Troops In Syria \n\nhttps://t.co/gqfH3ojPme\n\n#p2 #news #politi\xe2\x80\xa6',,-0.2,0.0
2020-02-28 23:43:14,b'Politicians hide themselves away\nThey only started the war\nWhy should they go out to fight?\nThey leave that role to\xe2\x80\xa6 https://t.co/eihNCVsnc0',,0.0,1.0
2020-02-28 23:43:12,b'RT @boldbravemedia: Tune in for a new episode of STREET JUSTICE with LARRY LEVINE at 7pm ET!!\nhttps://t.co/u8BFFRfhRP\n#street #justice #pri\xe2\x80\xa6',,0.2130681818181818,0.45454545454545453
2020-02-28 23:43:09,b'For once can we not tweet about #Politics and #Tweet about Jayden? \n\nWith the #Publicshelp and #communitiesHelp we\xe2\x80\xa6 https://t.co/9pD0owMLf8',Jaydens-world,0.0,0.0
2020-02-28 23:43:02,b'RT @TheT_Room: POMPEO TO SIGN HISTORIC PEACE AGREEMENT WITH THE TALIBAN\xe2\x80\xa6 https://t.co/csLX33wXfN #TRoom #politics',,0.0,0.0
2020-02-28 23:42:50,b'We must stand up to those in our state legislature who are looking to limit our rights and remove them from office.\xe2\x80\xa6 https://t.co/bZWvqkaBXO',"Colorado, USA",0.0,0.0
2020-02-28 23:42:17,"b'RT @biaoc: @BIASC PAC Gala featuring @AnnCoulter &amp; @BarbaraBoxer - Thursday, April 16th, 2020 https://t.co/YzRCeCRlNS \n\n#biaoc #biasc #PAC\xe2\x80\xa6'","Coulterville, USA",0.0,0.0
2020-02-28 23:42:15,b'RT @theangiestanton: When you see Pedophilia being normalized under the guise of #LBGTQ\xf0\x9f\x8c\x88 call it out!!! If this was a female stripper she w\xe2\x80\xa6',,0.0,0.16666666666666666
2020-02-28 23:42:02,b'RT @jtighe08: Wide shot look inside #NorthCharleston Coliseum as #Trump supporters perform #YMCA + \xe2\x80\x9cthe wave\xe2\x80\x9d. Chants of \xe2\x80\x9c4 more years\xe2\x80\x9d + e\xe2\x80\xa6',"Columbia, SC",0.2,0.45
2020-02-28 23:40:45,"b'RT @DeondraRose: Career goal unlocked! I got to sit down with my brilliant colleague, @SandyDarity, to talk more about his research on #rep\xe2\x80\xa6'","Phoenix, AZ, USA",0.4148148148148148,0.5962962962962963
2020-02-28 23:40:45,b'RT @boldbravemedia: Tune in for a new episode of STREET JUSTICE with LARRY LEVINE at 7pm ET!!\nhttps://t.co/u8BFFRfhRP\n#street #justice #pri\xe2\x80\xa6',,0.2130681818181818,0.45454545454545453
2020-02-28 23:40:20,b'NATO Meets After Turkey Says Russian-Backed Force Killed 33 Troops In Syria \n\nhttps://t.co/gqfH3ojPme\n\n#p2 #news\xe2\x80\xa6 https://t.co/YLAxr4f8Hu',,-0.2,0.0
2020-02-28 23:40:06,b'Tune in for a new episode of STREET JUSTICE with LARRY LEVINE at 7pm ET!!\nhttps://t.co/u8BFFRfhRP\n#street #justice\xe2\x80\xa6 https://t.co/v24lBZUbzu',Pangea ,0.2130681818181818,0.45454545454545453
2020-02-28 23:39:42,"b'RT @PeoplesWorld: Canada says Palestine not a state, ICC can\xe2\x80\x99t investigate Israeli war crimes\n#news #politics #government   https://t.co/Oa\xe2\x80\xa6'",,0.0,0.0
2020-02-28 23:38:55,b'POMPEO TO SIGN HISTORIC PEACE AGREEMENT WITH THE TALIBAN\xe2\x80\xa6 https://t.co/csLX33wXfN #TRoom #politics',United States,0.0,0.0
2020-02-28 23:38:45,b'CPAC: Return of the Fringe | Right Wing Watch \n\nhttps://t.co/I2NFMknctg\n\n#p2 #news #politics \n\n&lt;sigh&gt;',,0.2857142857142857,0.5357142857142857
2020-02-28 23:38:21,b'This is why @realDonaldTrump is so strongly supported across the #USA. He cuts through the #BS of #Politics.\xe2\x80\xa6 https://t.co/qgDEBUcSAN',Cincinnati,0.4333333333333333,0.7333333333333333
2020-02-28 23:38:19,b'Just got FOUR @MikeBloomberg mailers at once. MAKE IT STOP!! #Bernie2020 #notmeus #ArtistOnTwitter #artwork\xe2\x80\xa6 https://t.co/VIo2TPCEYm',"Santa Monica, CA",0.0,0.0
2020-02-28 23:38:04,"b""Bernie's base is full of people like this who think they're justified in using radical tactics. #2020election\xe2\x80\xa6 https://t.co/t7Er9MbStu""",United States,-0.01666666666666668,0.8166666666666668
2020-02-28 23:36:57,b'And here I thought this was #Trump updating #inauguration #photo post #election #ElectionFraud #Politics https://t.co/0zCjz5pUUO',MostlyInTheDogHouseIsTheNorm,0.0,0.0
2020-02-28 23:36:07,"b'RT @Bahai_Teachings: We\xe2\x80\x99re in the political season, when campaigns and campaigners become heated, and when Baha\xe2\x80\x99is inevitably hear this que\xe2\x80\xa6'",Hawaii,0.0,0.55
2020-02-28 23:36:03,"b'RT @allentien: #OpioidCrisis and other drug use problems, are caused in part by major policy errors that continue to be made, based on dist\xe2\x80\xa6'","Baltimore, 地球, Cape Breton           P(A|B)=P(B|A)P(A)/P(B)",-0.03125,0.4375
