g-hp-cta,0.0,0.0
See,0.0,0.0
full,0.35,0.55
world,0.0,0.0
map,0.0,0.0
cases,0.0,0.0
While,0.0,0.0
country,0.0,0.0
neared,0.0,0.0
six,0.0,0.0
digits,0.0,0.0
death,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
made,0.0,0.0
little,-0.1875,0.5
effort,0.0,0.0
honor,0.0,0.0
toll,0.0,0.0
predicted,0.0,0.0
would,0.0,0.0
never,0.0,0.0
reached.,0.0,0.0
Inside,0.0,0.0
Holyoke,0.0,0.0
Soldiers,0.0,0.0
’,0.0,0.0
former,0.0,0.0
jailer,0.0,0.0
Hitler,0.0,0.0
’,0.0,0.0
top,0.5,0.5
aide,0.0,0.0
A,0.0,0.0
man,0.0,0.0
rescued,0.0,0.0
kamikaze,0.0,0.0
pilots,0.0,0.0
A,0.0,0.0
man,0.0,0.0
memories,0.0,0.0
concentration,0.0,0.0
camp.,0.0,0.0
With,0.0,0.0
little,-0.1875,0.5
else,0.0,0.0
many,0.5,0.5
people,0.0,0.0
savoring,0.0,0.0
time,0.0,0.0
simple,0.0,0.35714285714285715
pleasures,0.0,0.0
eating,0.0,0.0
dancing,0.0,0.0
ones,0.0,0.0
love.,0.5,0.6
Nobody,0.0,0.0
could,0.0,0.0
make,0.0,0.0
supply,0.0,0.0
chains,0.0,0.0
sing,0.0,0.0
United,0.0,0.0
States,0.0,0.0
And,0.0,0.0
maybe,0.0,0.0
nobody,0.0,0.0
period.,0.0,0.0
As,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
abandons,0.0,0.0
longstanding,0.0,0.0
political,0.0,0.1
norms,0.0,0.0
worst-case,0.0,0.0
scenario,0.0,0.0
planners,0.0,0.0
gaming,0.0,0.0
doomsday,0.0,0.0
options,0.0,0.0
2020,0.0,0.0
election.,0.0,0.0
A,0.0,0.0
federal,0.0,0.0
judge,0.0,0.0
said,0.0,0.0
law,0.0,0.0
would,0.0,0.0
result,0.0,0.0
discrimination,0.0,0.0
felons,0.0,0.0
afford,0.0,0.0
pay,0.0,0.0
court,0.0,0.0
fines,0.0,0.0
fees.,0.0,0.0
Houses,0.0,0.0
worship,0.0,0.0
balancing,0.0,0.0
desire,0.0,0.0
reopen,0.0,0.0
worship,0.0,0.0
together,0.0,0.0
health,0.0,0.0
consequences,0.0,0.0
moving,0.0,0.0
fast.,0.2,0.6
“,0.0,0.0
They,0.0,0.0
’,0.0,0.0
simply,0.0,0.35714285714285715
turning,0.0,0.0
”,0.0,0.0
deprived,0.0,0.0
food,0.0,0.0
waste,-0.2,0.0
generated,0.0,0.0
restaurants,0.0,0.0
closed,-0.1,0.1
expert,0.0,0.0
said.,0.0,0.0
With,0.0,0.0
short,0.0,0.3
videos,0.0,0.0
paid,0.0,0.0
newsletters,0.0,0.0
everyone,0.0,0.0
superstars,0.0,0.0
half-forgotten,0.0,0.0
former,0.0,0.0
athletes,0.0,0.0
“,0.0,0.0
monetize,0.0,0.0
individuality,0.0,0.0
”,0.0,0.0
Ben,0.0,0.0
Smith,0.0,0.0
writes.,0.0,0.0
Xi,0.0,0.0
Jinping,0.0,0.0
’,0.0,0.0
China,0.0,0.0
emboldened,0.0,0.0
handling,0.0,0.0
pandemic,0.0,0.0
longer,0.0,0.0
seems,0.0,0.0
constrained,0.0,0.0
threat,0.0,0.0
international,0.0,0.0
rebuke.,0.0,0.0
Officers,0.0,0.0
also,0.0,0.0
fired,0.0,0.0
water,0.0,0.0
cannon,0.0,0.0
protesters,0.0,0.0
defied,0.0,0.0
social,0.03333333333333333,0.06666666666666667
distancing,0.0,0.0
rules,0.0,0.0
demonstrate,0.0,0.0
Beijing,0.0,0.0
’,0.0,0.0
plan,0.0,0.0
impose,0.0,0.0
security,0.0,0.0
legislation.,0.0,0.0
Our,0.0,0.0
nation,0.0,0.0
rising,0.0,0.0
however,0.0,0.0
imperfectly,0.0,0.0
meet,0.0,0.0
challenge,0.0,0.0
posed,0.0,0.0
coronavirus,0.0,0.0
pandemic.,0.0,0.0
number,0.0,0.0
coronavirus-related,0.0,0.0
deaths,0.0,0.0
among,0.0,0.0
veterans,0.0,0.0
continues,0.0,0.0
rise.,0.0,0.0
What,0.0,0.0
caterpillars,0.0,0.0
really,0.2,0.2
go,0.0,0.0
applications,0.0,0.0
moment.,0.0,0.0
George,0.0,0.0
Sherwood,0.0,0.0
played,0.0,0.0
Taps,0.0,0.0
fallen,0.0,0.0
brothers-in-arms,0.0,0.0
attack,0.0,0.0
World,0.0,0.0
War,0.0,0.0
II,0.0,0.0
plays,0.0,0.0
every,0.0,0.0
year,0.0,0.0
Memorial,0.0,0.0
Day.,0.0,0.0
C.E.O.s,0.0,0.0
Blue,0.0,0.1
Apron,0.0,0.0
Thrive,0.0,0.0
Market,0.0,0.0
deal,0.0,0.0
crushing,0.4,0.9
demand,0.0,0.0
millions,0.0,0.0
people,0.0,0.0
stuck,0.0,0.0
looking,0.0,0.0
cook.,0.0,0.0
css-8ie0it,0.0,0.0
’,0.0,0.0
Americans,0.0,0.0
sunbathed,0.0,0.0
fished,0.0,0.0
strolled,0.0,0.0
boardwalks,0.0,0.0
Memorial,0.0,0.0
weekend,0.0,0.0
nation,0.0,0.0
’,0.0,0.0
coronavirus,0.0,0.0
death,0.0,0.0
toll,0.0,0.0
expected,-0.1,0.4
exceed,0.0,0.0
"100,000.",0.0,0.0
Hong,0.0,0.0
Kong,0.0,0.0
security,0.0,0.0
chief,0.0,0.0
said,0.0,0.0
terrorism,0.0,0.0
growing,0.0,0.0
city,0.0,0.0
government,0.0,0.0
departments,0.0,0.0
rallied,0.0,0.0
Monday,0.0,0.0
behind,-0.4,0.7
Beijing,0.0,0.0
plans,0.0,0.0
introduce,0.0,0.0
national,0.0,0.0
security,0.0,0.0
laws,0.0,0.0
thousands,0.0,0.0
took,0.0,0.0
streets,0.0,0.0
protest,0.0,0.0
move.,0.0,0.0
A,0.0,0.0
string,0.0,0.0
controversial,0.55,0.95
missteps,0.0,0.0
slashed,0.0,0.0
Prime,0.0,0.0
Minister,0.0,0.0
Shinzo,0.0,0.0
Abe,0.0,0.0
levels,0.0,0.0
could,0.0,0.0
threaten,0.0,0.0
end,0.0,0.0
term,0.0,0.0
early,0.1,0.3
even,0.0,0.0
prepares,0.0,0.0
lift,0.0,0.0
state,0.0,0.0
emergency,0.0,0.0
rate,0.0,0.0
coronavirus,0.0,0.0
infections,0.0,0.0
declined.,0.0,0.0
A,0.0,0.0
judge,0.0,0.0
ruled,0.0,0.0
Sunday,0.0,0.0
state,0.0,0.0
Florida,0.0,0.0
force,0.0,0.0
felons,0.0,0.0
pay,0.0,0.0
legal,0.2,0.2
fines,0.0,0.0
fees,0.0,0.0
allowing,0.0,0.0
register,0.0,0.0
vote.,0.0,0.0
Benjamin,0.0,0.0
Netanyahu,0.0,0.0
Sunday,0.0,0.0
became,0.0,0.0
first,0.25,0.3333333333333333
