2020-03-22 22:13:39,b'#newmusic #climatejustice #climatechange #artivism COMING SOON #earthday 2020 April 22nd everywhere you get your mu\xe2\x80\xa6 https://t.co/O5Ly0rjIoK',"Mobile, AL",0.0,0.0
2020-03-22 22:12:36,b'RT @ChooseClimate: So many people don\xe2\x80\x99t realize that their world is rapidly becoming  unrecognizable. That\xe2\x80\x99s why our goal is to educate eve\xe2\x80\xa6',"New York, NY",0.475,0.675
2020-03-22 22:12:15,b'RT @ChooseClimate: So many people don\xe2\x80\x99t realize that their world is rapidly becoming  unrecognizable. That\xe2\x80\x99s why our goal is to educate eve\xe2\x80\xa6',,0.475,0.675
2020-03-22 22:10:54,"b'RT @BDSmovement: \xe2\x80\x9cIsrael cultivates an image worldwide as \xe2\x80\x98green\xe2\x80\x99, but the reality is dramatically different. Israel relies on unsustainabl\xe2\x80\xa6'","Vancouver, British Columbia",-0.1,0.44999999999999996
2020-03-22 22:07:56,"b'RT @EcoWatch: ""I showed the world that I am not a criminal....Five of us pled not guilty \'by reason of necessity.\'""--Jan Zuckerman, @Extinc\xe2\x80\xa6'",Miami florida,0.25,1.0
2020-03-22 22:07:10,b'RT @ChooseClimate: So many people don\xe2\x80\x99t realize that their world is rapidly becoming  unrecognizable. That\xe2\x80\x99s why our goal is to educate eve\xe2\x80\xa6',United States,0.475,0.675
2020-03-22 22:04:21,b'RT @ChooseClimate: So many people don\xe2\x80\x99t realize that their world is rapidly becoming  unrecognizable. That\xe2\x80\x99s why our goal is to educate eve\xe2\x80\xa6',"California, USA",0.475,0.675
2020-03-22 21:59:04,"b'RT @BDSmovement: \xe2\x80\x9cIsrael cultivates an image worldwide as \xe2\x80\x98green\xe2\x80\x99, but the reality is dramatically different. Israel relies on unsustainabl\xe2\x80\xa6'",,-0.1,0.44999999999999996
2020-03-22 21:55:25,b'RT @ChooseClimate: So many people don\xe2\x80\x99t realize that their world is rapidly becoming  unrecognizable. That\xe2\x80\x99s why our goal is to educate eve\xe2\x80\xa6',,0.475,0.675
2020-03-22 21:55:11,b'RT @jellsmoor: The social and economic effects of climate change are already significant and highly visible and will be devastating not onl\xe2\x80\xa6',United States,-0.04633333333333332,0.5363333333333333
