secret,-0.4,0.7
grandma,0.0,0.0
’,0.0,0.0
recipes.,0.0,0.0
Can,0.0,0.0
phones,0.0,0.0
stop,0.0,0.0
pandemic,0.0,0.0
“,0.0,0.0
Tiger,0.0,0.0
King,0.0,0.0
”,0.0,0.0
Big,0.0,0.1
personalities,0.0,0.0
big,0.0,0.1
issues,0.0,0.0
big,0.0,0.1
cats.,0.0,0.0
As,0.0,0.0
Saturday,0.0,0.0
afternoon,0.0,0.0
total,0.0,0.75
stood,0.0,0.0
"20,229",0.0,0.0
Texas,0.0,0.0
battle,0.0,0.0
virus-related,0.0,0.0
abortion,0.0,0.0
ban,0.0,0.0
reached,0.0,0.0
Supreme,0.0,0.0
Court.,0.0,0.0
China,0.0,0.0
delaying,0.0,0.0
medical,0.0,0.0
equipment,0.0,0.0
exports,0.0,0.0
Over,0.0,0.0
50,0.0,0.0
Austrian,0.0,0.0
energy,0.0,0.0
workers,0.0,0.0
living,0.0,0.0
plant,0.0,0.0
keep,0.0,0.0
Vienna,0.0,0.0
’,0.0,0.0
lights,0.0,0.0
on.,0.0,0.0
first,0.25,0.3333333333333333
Americans,0.0,0.0
survive,0.0,0.0
Covid-19,0.0,0.0
touch,0.0,0.0
doorknobs,0.0,0.0
without,0.0,0.0
fear,0.0,0.0
They,0.0,0.0
go,0.0,0.0
back,0.0,0.0
work,0.0,0.0
They,0.0,0.0
hug.,0.0,0.0
People,0.0,0.0
got,0.0,0.0
sick,-0.7142857142857143,0.8571428571428571
—,0.0,0.0
died,0.0,0.0
—,0.0,0.0
attending,0.0,0.0
crowded,0.0,0.0
parties,0.0,0.0
theme,0.0,0.0
parks,0.0,0.0
Florida,0.0,0.0
coronavirus,0.0,0.0
spread.,0.0,0.0
Farmers,0.0,0.0
destroying,-0.2,0.0
millions,0.0,0.0
pounds,0.0,0.0
fresh,0.3,0.5
food,0.0,0.0
biggest,0.0,0.0
customers,0.0,0.0
restaurants,0.0,0.0
schools,0.0,0.0
closed.,-0.1,0.1
customs,0.0,0.0
officials,0.0,0.0
facing,0.0,0.0
accusations,0.0,0.0
Europe,0.0,0.0
medical,0.0,0.0
supplies,0.0,0.0
defective,0.0,0.0
say,0.0,0.0
inspect,0.0,0.0
every,0.0,0.0
shipment.,0.0,0.0
How,0.0,0.0
persist,0.0,0.0
spouse,0.0,0.0
doubles,0.0,0.0
co-worker,0.0,0.0
gym,0.0,0.0
buddy,0.0,0.0
prepper,0.0,0.0
partner.,0.0,0.0
Don,0.0,0.0
’,0.0,0.0
worry,0.0,0.0
You,0.0,0.0
probably,0.0,0.0
something,0.0,0.0
kitchen,0.0,0.0
work,0.0,0.0
It,0.0,0.0
might,0.0,0.0
even,0.0,0.0
improve,0.0,0.0
recipe.,0.0,0.0
A,0.0,0.0
personal,0.0,0.3
friendship,0.0,0.0
grown,0.0,0.0
crucial,0.0,1.0
political,0.0,0.1
alliance,0.0,0.0
two,0.0,0.0
men,0.0,0.0
emerged,0.0,0.0
pillars,0.0,0.0
Democratic,0.0,0.0
Party,0.0,0.0
national,0.0,0.0
crisis.,0.0,0.0
enduring,0.0,0.0
appeal,0.0,0.0
Weird,-0.5,1.0
Al,0.0,0.0
Yankovic,0.0,0.0
comeback,0.0,0.0
processed,0.0,0.0
food,0.0,0.0
praise,0.0,0.0
quarantine,0.0,0.0
clapping,0.0,0.0
Dua,0.0,0.0
Lipa,0.0,0.0
Sandra,0.0,0.0
Lee,0.0,0.0
And,0.0,0.0
more.,0.5,0.5
president,0.0,0.0
latest,0.5,0.9
long,-0.05,0.4
line,0.0,0.0
politicians,0.0,0.0
see,0.0,0.0
minority,0.0,0.0
voters,0.0,0.0
threat.,0.0,0.0
’,0.0,0.0
stuck,0.0,0.0
parents,0.0,0.0
new,0.13636363636363635,0.45454545454545453
nemesis,0.0,0.0
cat,0.0,0.0
But,0.0,0.0
least,-0.3,0.4
’,0.0,0.0
pregnant,0.3333333333333333,0.5
!,0.0,0.0
Poems,0.0,0.0
inspiring,0.5,1.0
quotes,0.0,0.0
memories,0.0,0.0
first,0.25,0.3333333333333333
cars,0.0,0.0
kisses,0.0,0.0
making,0.0,0.0
rounds.,0.0,0.0
Going,0.0,0.0
digital,0.0,0.0
may,0.0,0.0
better,0.5,0.5
dancers.,0.0,0.0
If,0.0,0.0
missing,-0.2,0.05
cocktail,0.0,0.0
bars,0.0,0.0
City,0.0,0.0
shutdown,0.0,0.0
simply,0.0,0.35714285714285715
pellucid,0.0,0.0
startlingly,-0.5,0.5
intelligent,0.8,0.9
poetry,0.0,0.0
book,0.0,0.0
you.,0.0,0.0
css-8ie0it,0.0,0.0
’,0.0,0.0
United,0.0,0.0
States,0.0,0.0
surpassed,0.0,0.0
Italy,0.0,0.0
country,0.0,0.0
highest,0.0,0.0
reported,0.0,0.0
coronavirus,0.0,0.0
death,0.0,0.0
toll,0.0,0.0
recording,0.0,0.0
"20,000",0.0,0.0
deaths,0.0,0.0
since,0.0,0.0
outbreak,0.0,0.0
began,0.0,0.0
according,0.0,0.0
tally.,0.0,0.0
Major,0.0625,0.5
airlines,0.0,0.0
urging,0.0,0.0
Treasury,0.0,0.0
officials,0.0,0.0
federal,0.0,0.0
government,0.0,0.0
outside,0.0,0.05
advisers,0.0,0.0
Saturday,0.0,0.0
scrap,0.0,0.0
revise,0.0,0.0
proposal,0.0,0.0
would,0.0,0.0
make,0.0,0.0
part,0.0,0.0
25,0.0,0.0
billion,0.0,0.0
earmarked,0.0,0.0
Congress,0.0,0.0
help,0.0,0.0
keep,0.0,0.0
workers,0.0,0.0
payroll,0.0,0.0
repayable,0.0,0.0
form,0.0,0.0
low-cost,0.0,0.0
loans.,0.0,0.0
Republican,0.0,0.0
senators,0.0,0.0
oil,0.0,0.0
states,0.0,0.0
recently,0.0,0.25
introduced,0.0,0.0
legislation,0.0,0.0
remove,0.0,0.0
American,0.0,0.0
troops,0.0,0.0
Saudi,0.0,0.0
Arabia,0.0,0.0
said,0.0,0.0
Saturday,0.0,0.0
spoken,0.0,0.0
three,0.0,0.0
officials,0.0,0.0
kingdom,0.0,0.0
urged,0.0,0.0
take,0.0,0.0
concrete,0.15000000000000002,0.30000000000000004
action,0.1,0.1
cut,0.0,0.0
crude,-0.7,1.0
output.,0.0,0.0
JPMorgan,0.0,0.0
Chase,0.0,0.0
Co,0.0,0.0
country,0.0,0.0
largest,0.0,0.0
lender,0.0,0.0
assets,0.0,0.0
raising,0.0,0.0
borrowing,0.0,0.0
standards,0.0,0.0
week,0.0,0.0
new,0.13636363636363635,0.45454545454545453
loans,0.0,0.0
bank,0.0,0.0
moves,0.0,0.0
mitigate,0.0,0.0
lending,0.0,0.0
risk,0.0,0.0
stemming,0.0,0.0
novel,0.0,0.0
coronavirus,0.0,0.0
disruption.,0.0,0.0
biggest,0.0,0.0
supply,0.0,0.0
cut,0.0,0.0
ever,0.0,0.0
contemplated,0.0,0.0
world,0.0,0.0
top,0.5,0.5
oil,0.0,0.0
producers,0.0,0.0
hanging,0.0,0.0
balance,0.0,0.0
refusal,0.0,0.0
Mexico,0.0,0.0
leftist,-0.05,0.6
leader,0.0,0.0
imperil,0.0,0.0
plans,0.0,0.0
rebuild,0.0,0.0
state,0.0,0.0
oil,0.0,0.0
company,0.0,0.0
Pemex,0.0,0.0
angered,-0.75,0.85
