2020-05-20 21:13:16,"b'\xd8\xa7\xd9\x8e\xd9\x84\xd9\x92\xd9\x82\xd9\x8f\xd8\xaf\xd9\x8f\xd9\x91\xd9\x88\xd9\x92\xd8\xb3\nTHE HOLY ONE &amp; ONE WHO IS FREE FROM ALL BLEMISHES\nHe is the most pure one, devoid of all Blemish, Shor\xe2\x80\xa6 https://t.co/eNhsLGrdNv'",,0.25357142857142856,0.5
2020-05-20 21:07:39,"b'religion, do not inherit it"" ~ Imam Ali (A.S). #Islam #Hadith #Shias #ShiaOfAli #Shia #Ithna #Asheri #Twelvers\xe2\x80\xa6 https://t.co/TRNExiPi5T'",,0.0,0.0
2020-05-20 21:00:12,b'Is the Quran all we need for salvation or do we need other sources? https://t.co/5f6LCSS7EK via @YouTube #Islam\xe2\x80\xa6 https://t.co/k3kSNUsSuF',,-0.125,0.375
2020-05-20 20:54:26,b'#HadithOfTheDay #quran #QuranHour #Islam #muslim #ummah #muhammad #Hadith \n#pakistan #turkey #madina #malaysia\xe2\x80\xa6 https://t.co/6ndpyj4lXE',united kingdom,0.0,0.0
2020-05-20 20:18:01,"b""#Hadith A good Muslim don't meddle in other's business. https://t.co/U2yJdhWRW0""","Jos, Zaria, Nigeria",0.2875,0.48750000000000004
2020-05-20 18:27:42,b'Hmm concise #hadith of prophet MUHAMMAD S.A.W ..\n#isah KALAM ONE THE GREAT PROPHET AMONG..\nYA ALLAH CHANGE THIS SER\xe2\x80\xa6 https://t.co/92bakwX8e1',"Zaria, Nigeria",0.45,0.675
2020-05-20 18:17:09,"b'Verily, from the perfection of Islam is that a person leaves what does not concern him.\n#Hadith #tirmizi https://t.co/TUCXeRTt3c'","Gombe, Nigeria",0.0,0.0
2020-05-20 18:11:43,b'There should be no distinction between Gods Messengers/Prophets https://t.co/ovzcUEhmsn via @YouTube #ISlam #Quran\xe2\x80\xa6 https://t.co/Exm8Xe4GrD',,0.0,0.0
2020-05-20 17:30:29,b'May Allah (S.W.T) bless us with numerous rewards for fasting in this Holy month. \nAmeen\n\n#SummitBank #Hadith\xe2\x80\xa6 https://t.co/JsXcvUNGPb',Pakistan,0.0,0.5
2020-05-20 17:07:26,"b'The Night of a Thousand Months \n\nhttps://t.co/jrNi77wM4G  \n\n#Islam, #IslamMeansPeace, #Hadith, #Siyam, #Fasting,\xe2\x80\xa6 https://t.co/ewWRTh9XCU'","Lahore, Pakistan",0.0,0.0
2020-05-20 16:34:13,"b'#Hadith\n\nProphet Muhammad (PBUH) said : "" By Allah! I ask for forgiveness from Allah and turn to Him in repentance\xe2\x80\xa6 https://t.co/57opSzah76'",Karachi  - Pakistan ,0.0,0.0
2020-05-20 16:23:48,"b'The Prophet (\xef\xb7\xba) said, ""It is enough for a man to prove himself a liar when he narrates whatever he hears."". This\xe2\x80\xa6 https://t.co/jUTRX9NzsU'",Lancashire,0.0,0.5
2020-05-20 16:18:41,b'Is the Quran Insufficient? https://t.co/VIGLScE401 #Quran #Hadith #Islam #Allah #Ramadan',,0.0,0.0
2020-05-20 16:17:14,b'Do we really need #schools or a better #education system? We\xe2\x80\x99re distracted &amp; there\xe2\x80\x99s no doubt about it. Building sc\xe2\x80\xa6 https://t.co/E4BqeMll4w',,0.35,0.35
