2020-07-13 23:52:32,b'@CBBonFOX @JoeKennedyIII NO but we do have the LEGEND of the 1967 NCAA @marchmadness TOURNAMENT OUR ALUM NATIVE SON\xe2\x80\xa6 https://t.co/wGuNkUCwkH',,0.0,0.0
2020-07-13 23:45:14,b'Calling @marchmadness for @CBSSports https://t.co/lfSztnkElR',"McAllen, TX",0.0,0.0
2020-07-13 23:19:46,b'@marchmadness @coachbrucepearl @lmulionsMBB @TheRunninRebels @OU_MBBall @UNC_Basketball @IowaHoops @Vol_Hoops\xe2\x80\xa6 https://t.co/xu5Jsa1h6s',"Jackson, TN",0.0,0.0
2020-07-13 22:50:35,b'@marchmadness @lmulionsMBB @TheRunninRebels @OU_MBBall @UNC_Basketball @IowaHoops @Vol_Hoops @UtahMBB @RazorbackMBB\xe2\x80\xa6 https://t.co/4k4mjEyVkM',Switzerland and Bhutan,0.0,0.0
2020-07-13 22:46:14,b'@acincyfantalkin @marchmadness @lmulionsMBB @TheRunninRebels Legendary year for college basketball &amp; LMU. I watched\xe2\x80\xa6 https://t.co/muQ8t1wa4D',"San Francisco, CA",1.0,1.0
2020-07-13 22:25:29,b'@swimswamnews And forever after! \xe2\x80\x94 Get @NCAA swim/dive off of @marchmadness  weeks \xe2\x9c\x85',"San Diego, CA",0.0,0.0
2020-07-13 22:17:49,b'@marchmadness @lmulionsMBB @TheRunninRebels @OU_MBBall @UNC_Basketball @IowaHoops @Vol_Hoops @UtahMBB @RazorbackMBB Where\xe2\x80\x99s Duke?',"Huntington, WV",0.0,0.0
2020-07-13 22:13:25,b'@marchmadness @coachbrucepearl @lmulionsMBB @TheRunninRebels @OU_MBBall @UNC_Basketball @IowaHoops @Vol_Hoops\xe2\x80\xa6 https://t.co/NKcsCHvYdQ',,0.0,0.0
2020-07-13 22:09:21,b'Cancel @marchmadness',"Louisville, KY",0.0,0.0
2020-07-13 22:06:11,b'@RealCandaceO #silverrunstriketeam @stclairashley @ReginaKing @TheJordanRachel @JHillUnbothered #geography #Camp\xe2\x80\xa6 https://t.co/GtVGSblWJa',Nunya Creek MT,0.0,0.0
2020-07-13 21:43:10,b'@acincyfantalkin @marchmadness @lmulionsMBB @TheRunninRebels @OU_MBBall @UNC_Basketball @IowaHoops @Vol_Hoops\xe2\x80\xa6 https://t.co/TzT7zLxuOG',,0.0,0.0
2020-07-13 21:10:33,b'@LotharKing @TimDoyle00 @NBA @marchmadness @thetournament How about for overtime in regular season games? I think it\xe2\x80\x99s perfect.',"Sin City (via San Jose, CA)",0.5,0.5384615384615384
2020-07-13 21:09:22,b'@marchmadness @lmulionsMBB @TheRunninRebels @OU_MBBall @UNC_Basketball @IowaHoops @Vol_Hoops @UtahMBB @RazorbackMBB\xe2\x80\xa6 https://t.co/MSzWJjAkTe',"Cincinnati, Ohio",0.0,0.0
2020-07-13 20:40:57,b'@cartalk #barbiecars @MotorWeek Advertising @MotorTrendTV THE BLACK DOLLAR @ProFootballHOF Why all those @NASTARHQ\xe2\x80\xa6 https://t.co/RgNiTm9sdN',Nunya Creek MT,-0.16666666666666666,0.43333333333333335
2020-07-13 19:56:11,b'Will there be a @marchmadness tournament in 2021? @NovaMBB is favored if it happens. \xf0\x9f\x8f\x80\xf0\x9f\x97\x91\xef\xb8\x8f\xf0\x9f\x8f\x80\xf0\x9f\x97\x91\xef\xb8\x8f\nOdds To Win 2021 NCAA M\xe2\x80\xa6 https://t.co/MO7Bts4ehf',,0.8,0.65
2020-07-13 16:27:00,b'@tsnmike @marchmadness @NorthwesternU @universityofky Already looking forward to John Calipari\xe2\x80\x99s rant about seed an\xe2\x80\xa6 https://t.co/1hhy1d4mlm',"Winston-Salem, NC",0.0,0.0
2020-07-13 16:18:32,"b'The next two editions of @marchmadness will be in excellent hands, with @NorthwesternU AD Jim Phillips selected to\xe2\x80\xa6 https://t.co/nAtPs4eUDz'",,0.5,0.5
2020-07-13 14:46:40,b'@TimDoyle00 @NBA @marchmadness @thetournament I can accept it for random independent tourneys here and there. But f\xe2\x80\xa6 https://t.co/FkevQy9g51',"Vancouver, WA",-0.25,0.3125
2020-07-13 14:40:38,b'@TimDoyle00 @thetournament @NBA @marchmadness Agree',,0.0,0.0
2020-07-13 13:57:28,b'@TimDoyle00 @NBA @marchmadness @thetournament No shot dude \xf0\x9f\x98\x82\xf0\x9f\x98\x82 would be brutal for NBA and college',,-0.875,1.0
2020-07-13 12:56:25,"b'@TimDoyle00 @NBA @marchmadness @thetournament Co-signed X 1,000,000.  I hope we don\'t let ""tradition"" hold back one\xe2\x80\xa6 https://t.co/H8CIKzkGtG'","Atlanta, GA",0.0,0.0
2020-07-13 12:51:30,b'@TimDoyle00 @NBA @marchmadness @thetournament Totally agree. Its awesome!',"Gilbert, AZ",0.5,0.875
2020-07-13 12:31:27,b'Dear Basketball Gods...  @NBA @marchmadness @thetournament https://t.co/r25gHsSGA7',New York ➡️ Chicago 📍,0.0,0.0
2020-07-13 00:34:23,"b'@franfraschilla @NBA @thetournament @marchmadness Coach, great Michael \xe2\x80\x9cSugar\xe2\x80\x9d Ray Richardson mention on the broadc\xe2\x80\xa6 https://t.co/uqAwTNPL9y'",,0.8,0.75
2020-07-13 00:20:18,b'@franfraschilla @NBA @thetournament @marchmadness Hope they\xe2\x80\x99re watching how the @thetournament has been handled for several reasons.',,0.0,0.0
2020-07-13 00:16:36,b'@franfraschilla @NBA @thetournament @marchmadness No question',"Louisville, Ky.",0.0,0.0
2020-07-13 23:59:55,b'@GloriousKev @NBA This whole thing is wrong. Cali is the Lakers or Dodgers EASILY over the chargers and Missouri wo\xe2\x80\xa6 https://t.co/HKzcDZVrqc',"Missouri, USA",0.04444444444444445,0.7111111111111111
2020-07-13 23:59:53,"b'@MatisseThybulle @sixers @NBA Matisse, these are great. \n\nYour friend, \n\nLiam.'",,0.8,0.75
2020-07-13 23:59:51,b'@Abdijz @NBA Nigga NOO',,0.0,0.0
2020-07-13 23:59:45,"b'@Pats12P @LPFE1972 @kzykiooooo @SantaClauz9001 @ShamsCharania @NBA Harden must not be in that ""most"" category either.'","Boston, MA",0.5,0.5
2020-07-13 23:59:38,b'FREE HONG KONG!  What are you so afraid of @NBA?\nNBA is against human rights it appears.',,-0.033333333333333326,0.6000000000000001
2020-07-13 23:59:37,b'All those horrible takes from water carrying @nba staff. \nWill age horribly man. \nHistory books never forget. https://t.co/rcj0tjylLf',"Los Angeles, CA",-1.0,1.0
