2020-05-20 23:52:52,b'RT @BelmontMBB: Many thanks to @shaelabbe with an assist from @TheAndyKatz @marchmadness #ItsBruinTime',"Calgary, AB | Indianapolis, IN",0.35,0.35
2020-05-20 23:40:43,b'RT @BelmontMBB: Many thanks to @shaelabbe with an assist from @TheAndyKatz @marchmadness #ItsBruinTime',los angeles,0.35,0.35
2020-05-20 23:40:17,b'RT @BelmontMBB: Many thanks to @shaelabbe with an assist from @TheAndyKatz @marchmadness #ItsBruinTime',,0.35,0.35
2020-05-20 23:32:29,b'Many thanks to @shaelabbe with an assist from @TheAndyKatz @marchmadness #ItsBruinTime https://t.co/qAn4ZjbRWi',"Nashville, TN",0.35,0.35
2020-05-20 23:30:04,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',"Summit, NJ",0.0,0.1
2020-05-20 23:19:21,b'@NBA should do a @marchmadness type tournament with best 2 of 3 in the first round or two followed by best 3 of 5 a\xe2\x80\xa6 https://t.co/TZGQgQWgy7',"Boston, MA",0.5125,0.3333333333333333
2020-05-20 22:34:48,"b'RT @jeffmiller11: .@marchmadness brackets to finish off the 2019-20 @NBA season seems like fun, and why not?? The Champion is going to have\xe2\x80\xa6'",,0.3,0.2
2020-05-20 22:30:34,"b'.@marchmadness brackets to finish off the 2019-20 @NBA season seems like fun, and why not?? The Champion is going t\xe2\x80\xa6 https://t.co/oqsfJGRq91'",The Great State of Wisconsin,0.3,0.2
2020-05-20 21:58:50,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 21:56:45,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 21:46:57,b'I want @marchmadness to be played on the 4th of July. https://t.co/K5RoHloMH7',"Washington, DC",0.0,0.0
2020-05-20 21:01:09,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',St.Johnsville,0.0,0.1
2020-05-20 20:54:11,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',"Harrisburg, PA",0.0,0.1
2020-05-20 20:51:18,b'@marchmadness @OregonMBB @fastpp3 @TheAndyKatz WAAAA!!!  PAYTON PRITCHARD!!!!! I loved watching him play!!!! #GoDucks @fastpp3 @OregonMBB',"Oregon, USA",1.0,0.8
2020-05-20 20:25:45,b'@TheJayHinson @NashSportsRadio @chrislee70 @VandySportscom @marchmadness @NCAA I wish!!!',"Nashville, TN",0.0,0.0
2020-05-20 20:25:23,b'@georgeplastertn @NashSportsRadio @chrislee70 @VandySportscom @marchmadness @NCAA You are the real GOAT \xf0\x9f\x90\x90',"Linden, TN",0.2,0.30000000000000004
2020-05-20 20:24:58,"b'RT @georgeplastertn: Great show today from 2-4 pm @NashSportsRadio 560 AM and 95.9 FM. If you\xe2\x80\x99re stuck at home, go on the WNSR app at Nash\xe2\x80\xa6'","Linden, TN",0.8,0.75
2020-05-20 20:09:33,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 20:06:19,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 19:58:30,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',Wherever the 🏀 and 💰 at📍,0.0,0.1
2020-05-20 19:57:19,"b'RT @ACCSports: According to @PeteThamel -- the NCAA Division I Council has voted to approve voluntary activities for @NCAAFootball, @ncaawb\xe2\x80\xa6'",State-Wide In North Carolina,0.0,0.0
2020-05-20 19:54:11,"b'RT @ACCSports: According to @PeteThamel -- the NCAA Division I Council has voted to approve voluntary activities for @NCAAFootball, @ncaawb\xe2\x80\xa6'",,0.0,0.0
2020-05-20 19:53:57,b'According to @PeteThamel -- the NCAA Division I Council has voted to approve voluntary activities for @NCAAFootball\xe2\x80\xa6 https://t.co/BylR7t8CgS',"Raleigh, N.C.",0.0,0.0
2020-05-20 19:40:57,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 19:24:56,b'RT @BroadcasterHour: 8 teams. 4 games in one day.\n\nHow does Ian Eagle prepare for the first round @marchmadness on @MarchMadnessTV @CBSSpor\xe2\x80\xa6',"Gainesville, FL",0.024999999999999994,0.3666666666666667
2020-05-20 19:12:35,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',"New Jersey, USA",0.0,0.1
2020-05-20 19:09:18,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 18:57:01,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',New York - New Jersey ,0.0,0.1
2020-05-20 18:41:46,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',Seton Hall ‘18,0.0,0.1
2020-05-20 18:41:16,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',V A L L E Y,0.0,0.1
2020-05-20 18:40:08,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',where the wild things are,0.0,0.1
2020-05-20 18:36:00,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 18:32:35,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 18:14:22,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',JERSEY,0.0,0.1
2020-05-20 17:59:27,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 17:52:10,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 17:50:03,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 17:45:36,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',ct/nj/maine/prob on a plane,0.0,0.1
2020-05-20 17:44:39,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',✌🏾✋🏾✌🏾,0.0,0.1
2020-05-20 17:42:57,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 17:38:59,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 17:28:10,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',snapchat: stevieeholmes,0.0,0.1
2020-05-20 17:24:44,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',,0.0,0.1
2020-05-20 17:24:10,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',Library 21 📚,0.0,0.1
2020-05-20 17:16:45,b'RT @marchmadness: #SeniorShowcase - Myles Powell!\n\n\xf0\x9f\x8f\x80 #WestAward Winner\n\xf0\x9f\x8f\x80 Big East PoY\n\xf0\x9f\x8f\x80 SHU Leader in 3\xe2\x80\x99s\n\xf0\x9f\x8f\x80 Consensus First-Team All-Americ\xe2\x80\xa6',I Was Never Noticed‼️,0.0,0.1
