g-hp-cta,0.0,0.0
Read,0.0,0.0
analysis,0.0,0.0
Stagnant,0.0,0.0
plumbing,0.0,0.0
systems,0.0,0.0
emptied,0.0,0.0
commercial,0.0,0.0
buildings,0.0,0.0
could,0.0,0.0
put,0.0,0.0
employees,0.0,0.0
risk,0.0,0.0
Legionnaire,0.0,0.0
’,0.0,0.0
illnesses.,0.0,0.0
federal,0.0,0.0
government,0.0,0.0
moved,0.0,0.0
uncharacteristic,0.0,0.0
speed,0.0,0.0
help,0.0,0.0
businesses,0.0,0.0
enacting,0.0,0.0
Paycheck,0.0,0.0
Protection,0.0,0.0
But,0.0,0.0
problem.,0.0,0.0
fragmented,0.0,0.0
health,0.0,0.0
care,0.0,0.0
system,0.0,0.0
hampered,0.0,0.0
efforts,0.0,0.0
expand,0.0,0.0
testing,0.0,0.0
making,0.0,0.0
difficult,-0.5,1.0
hospitals,0.0,0.0
switch,0.0,0.0
new,0.13636363636363635,0.45454545454545453
labs,0.0,0.0
ample,0.0,0.0
capacity.,0.0,0.0
Such,0.0,0.5
rules,0.0,0.0
would,0.0,0.0
allow,0.0,0.0
Beijing,0.0,0.0
take,0.0,0.0
aim,0.0,0.0
protests,0.0,0.0
roiled,0.0,0.0
city,0.0,0.0
posed,0.0,0.0
challenge,0.0,0.0
Communist,0.0,0.0
Party,0.0,0.0
leader.,0.0,0.0
He,0.0,0.0
inform,0.0,0.0
Russia,0.0,0.0
tomorrow,0.0,0.0
pulling,0.0,0.0
three-decade-old,0.0,0.0
Open,0.0,0.5
Skies,0.0,0.0
Treaty,0.0,0.0
according,0.0,0.0
senior,0.0,0.0
administration,0.0,0.0
officials.,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
’,0.0,0.0
intelligence,0.0,0.0
briefings,0.0,0.0
subject,-0.16666666666666666,0.3333333333333333
renewed,0.0,0.0
scrutiny,0.0,0.0
since,0.0,0.0
blamed,0.0,0.0
failing,0.0,0.0
sound,0.4,0.4
alarm,0.0,0.0
early,0.1,0.3
coronavirus.,0.0,0.0
Moncef,0.0,0.0
Slaoui,0.0,0.0
former,0.0,0.0
pharmaceutical,0.0,0.0
executive,0.0,0.0
overseeing,0.0,0.0
push,0.0,0.0
vaccine,0.0,0.0
potential,0.0,1.0
conflicts,0.0,0.0
interest.,0.0,0.0
Paterson,0.0,0.0
N.J.,0.0,0.0
pioneer,0.0,0.0
creating,0.0,0.0
contact-tracing,0.0,0.0
program,0.0,0.0
curb,0.0,0.0
spread,0.0,0.0
coronavirus.,0.0,0.0
Homes,0.0,0.0
significant,0.375,0.875
number,0.0,0.0
black,-0.16666666666666666,0.43333333333333335
Latino,0.0,0.0
residents,0.0,0.0
twice,0.0,0.0
likely,0.0,1.0
experience,0.0,0.0
coronavirus,0.0,0.0
mostly,0.5,0.5
white,0.0,0.0
population.,0.0,0.0
Governors,0.0,0.0
face,0.0,0.0
intensifying,0.0,0.0
pressure,0.0,0.0
reopen,0.0,0.0
economies,0.0,0.0
experts,0.0,0.0
warn,0.0,0.0
could,0.0,0.0
mean,-0.3125,0.6875
thousands,0.0,0.0
new,0.13636363636363635,0.45454545454545453
deaths.,0.0,0.0
virus,0.0,0.0
upended,0.0,0.0
summer,0.0,0.0
rhythms,0.0,0.0
Jersey,0.0,0.0
Shore,0.0,0.0
130-mile,0.0,0.0
coastline,0.0,0.0
equal,0.0,0.25
parts,0.0,0.0
economic,0.2,0.2
engine,0.0,0.0
cultural,0.1,0.1
touchstone.,0.0,0.0
coronavirus,0.0,0.0
forced,-0.30000000000000004,0.2
officials,0.0,0.0
ask,0.0,0.0
people,0.0,0.0
leave,0.0,0.0
woods,0.0,0.0
Of,0.0,0.0
thousands,0.0,0.0
hoped,0.0,0.0
hike,0.0,0.0
trail,0.0,0.0
year,0.0,0.0
hundred,0.0,0.0
remain.,0.0,0.0
If,0.0,0.0
care,0.0,0.0
working,0.0,0.0
poor,-0.4,0.6
racial,0.0,0.0
justice,0.0,0.0
climate,0.0,0.0
change,0.0,0.0
stop,0.0,0.0
eating,0.0,0.0
animals.,0.0,0.0
Trump,0.0,0.0
says,0.0,0.0
warm,0.6,0.6
weather,0.0,0.0
“,0.0,0.0
kills,0.0,0.0
kind,0.6,0.9
virus.,0.0,0.0
”,0.0,0.0
Is,0.0,0.0
right,0.2857142857142857,0.5357142857142857
books,0.0,0.0
entertain,0.0,0.0
offer,0.0,0.0
escape,0.0,0.0
stretch,0.0,0.0
horizons,0.0,0.0
season.,0.0,0.0
Finding,0.0,0.0
extra,0.0,0.1
space,0.0,0.0
everyone,0.0,0.0
priority,0.0,0.0
even,0.0,0.0
pandemic,0.0,0.0
Which,0.0,0.0
would,0.0,0.0
choose,0.0,0.0
Suggestions,0.0,0.0
lists,0.0,0.0
distractions,0.0,0.0
quarantine,0.0,0.0
diaries,0.0,0.0
reporters,0.0,0.0
critics,0.0,0.0
editors.,0.0,0.0
css-8ie0it,0.0,0.0
’,0.0,0.0
A,0.0,0.0
quarter,0.0,0.0
Americans,0.0,0.0
little,-0.1875,0.5
interest,0.0,0.0
taking,0.0,0.0
coronavirus,0.0,0.0
vaccine,0.0,0.0
poll,0.0,0.0
published,0.0,0.0
Thursday,0.0,0.0
found,0.0,0.0
Some,0.0,0.0
voiced,0.0,0.0
concern,0.0,0.0
record,0.0,0.0
pace,0.0,0.0
vaccine,0.0,0.0
candidates,0.0,0.0
developed,0.1,0.3
could,0.0,0.0
