e1lfvv700,0.0,0.0
Protests,0.0,0.0
Rohingya,0.0,0.0
refugees,0.0,0.0
Ebola,0.0,0.0
outbreak,0.0,0.0
Here,0.0,0.0
’,0.0,0.0
need,0.0,0.0
know.,0.0,0.0
e1lfvv700,0.0,0.0
systems,0.0,0.0
protect,0.0,0.0
police.,0.0,0.0
e1lfvv700,0.0,0.0
Steven,0.0,0.0
Johnson,0.0,0.0
new,0.13636363636363635,0.45454545454545453
book,0.0,0.0
“,0.0,0.0
Enemy,0.0,0.0
All,0.0,0.0
Mankind.,0.0,0.0
”,0.0,0.0
e1lfvv700,0.0,0.0
Former,0.0,0.0
President,0.0,0.0
George,0.0,0.0
Bush,0.0,0.0
praised,0.0,0.0
peaceful,0.25,0.5
protesters,0.0,0.0
called,0.0,0.0
empathy,0.0,0.0
people,0.0,0.0
seeking,0.0,0.0
justice,0.0,0.0
Catch,0.0,0.0
latest.,0.5,0.9
e1lfvv700,0.0,0.0
clash,0.0,0.0
protesters,0.0,0.0
preceded,0.0,0.0
President,0.0,0.0
Trump,0.0,0.0
’,0.0,0.0
walk,0.0,0.0
across,0.0,0.0
Lafayette,0.0,0.0
Square,0.0,0.0
may,0.0,0.0
remembered,0.0,0.0
one,0.0,0.0
presidency,0.0,0.0
’,0.0,0.0
defining,0.0,0.0
moments.,0.0,0.0
e1lfvv700,0.0,0.0
It,0.0,0.0
early,0.1,0.3
say,0.0,0.0
whether,0.0,0.0
8,0.0,0.0
p.m.,0.0,0.0
curfew,0.0,0.0
avoided,0.0,0.0
repeat,0.0,0.0
Monday,0.0,0.0
night,0.0,0.0
’,0.0,0.0
widespread,0.0,0.0
looting,0.0,0.0
Scattered,0.0,0.0
break-ins,0.0,0.0
reported.,0.0,0.0
e1lfvv700,0.0,0.0
protracted,0.0,0.0
state,0.0,0.0
unrest,0.0,0.0
seen,0.0,0.0
country,0.0,0.0
half-century,0.0,0.0
certainty,0.0,0.0
absent.,0.0,0.0
e1lfvv700,0.0,0.0
reflection,0.0,0.0
American,0.0,0.0
cities,0.0,0.0
changed,0.0,0.0
since,0.0,0.0
1960s,0.0,0.0
demonstrations,0.0,0.0
included,0.0,0.0
many,0.5,0.5
wealthy,0.5,1.0
areas.,0.0,0.0
e1lfvv700,0.0,0.0
protest,0.0,0.0
George,0.0,0.0
Floyd,0.0,0.0
’,0.0,0.0
death,0.0,0.0
police,0.0,0.0
custody,0.0,0.0
Minneapolis,0.0,0.0
grown,0.0,0.0
nationwide,0.0,0.0
movement,0.0,0.0
diverse,0.0,0.0
activists,0.0,0.0
tactics,0.0,0.0
demands.,0.0,0.0
e1lfvv700,0.0,0.0
protests,0.0,0.0
’,0.0,0.0
effect,0.0,0.0
spread,0.0,0.0
known,0.0,0.0
weeks,0.0,0.0
epidemiologists,0.0,0.0
said,0.0,0.0
would,0.0,0.0
