2020-05-27 20:59:31,b'8 weeks course: 40 #Hadith on the sublime character of #Sayyidana #Muhammad (SAW) Don\xe2\x80\x99t forget to tune in every Sat\xe2\x80\xa6 https://t.co/kWNn9MjvT8',"Dewsbury, England",0.0,0.0
2020-05-27 20:49:28,b'Tune in with Jamia Almaarif\xe2\x80\x99s daily programme on \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\n\nSurah Mulk recitation with Hadith sessions today at 10.30pm  I\xe2\x80\xa6 https://t.co/yuWg8UfDej',England ,0.0,0.0
2020-05-27 19:56:46,b'#ImamSadiq (a): He who obeys someone in committing an act of disobedience [toward Allah] has indeed worshipped him.\xe2\x80\xa6 https://t.co/eTLgvVnlBj',Australia,0.0,0.0
2020-05-27 19:41:49,b'The Prophet (\xef\xb7\xba) said: The best of the actions is to love for the sake of Allah and to hate for the sake of Allah.\xe2\x80\xa6 https://t.co/OYrXIpydU7',India ,0.2333333333333333,0.6
2020-05-27 18:50:10,b'One who does these four actions his ablution is accepted and he can offer salah and touch Quran etc. But better to\xe2\x80\xa6 https://t.co/DmZwQG9vFb',,0.5,0.5
2020-05-27 18:27:19,b'Beware when people ask you to follow Quran directly; we follow the scholars who understood it best.\n\n\xe2\x80\x94 Shaykh Muham\xe2\x80\xa6 https://t.co/Cn9ClmdlMw',India,0.55,0.35
2020-05-27 17:20:27,b'The unmatched eloquence of the Ameer! \n.\n.\n.\n.\n#ramazan #ramadan #monthoframadan #monthofallah #shahroramazan #shia\xe2\x80\xa6 https://t.co/IzLe6Qrpoe',,0.0,0.0
2020-05-27 16:29:44,"b'Shaykh S\xc4\x81lim ibn Sa\xe2\x80\x99d at-Taw\xc4\xabl - may All\xc4\x81h forgive him, his parents, his Mash\xc4\x81yikh and all the Muslims - said:\n\n\xe2\x80\x9cTh\xe2\x80\xa6 https://t.co/VeqSYVM8yR'",دولة الكويت,0.0,0.0
2020-05-27 16:10:43,"b'""I heard Sa\'d saying, ""I was the first amongst the \'Arabs who shot an arrow for Allah\'s Cause. We used to fight alo\xe2\x80\xa6 https://t.co/Ifxrkpg6rW'",Jammu And Kashmir,0.25,0.3333333333333333
2020-05-27 16:03:45,"b""@trendingskills @fawadchaudhry As a countrymen \nDon't reject #Hadith B'coz u know, and think a while u r gonna Putt\xe2\x80\xa6 https://t.co/crY0u4PFWp""","Mardan, Pakistan",0.0,0.0
2020-05-27 16:03:45,"b""@trendingskills @fawadchaudhry Actually u seem to be Non-believer \nU know why?\nAs  u told u don't believe in\xe2\x80\xa6 https://t.co/eGRNIWJ2eH""","Mardan, Pakistan",0.0,0.1
2020-05-27 15:22:50,b'\xf0\x9f\x8d\x83 \xef\xb7\xbd \xf0\x9f\x8d\x83\nEnd of ramadan\nBeginning of Responsibilities \n#twelver\n#shia #hadith\xc2\xa0 #prophetmuhammad #quran #muslims\xe2\x80\xa6 https://t.co/7KAD3uOGjS',Islamic Republic of Iran,0.0,0.0
2020-05-27 14:52:23,"b'Narrated `Aisha: The #Prophet (peace be upon him) was asked, ""What deeds are loved most by #Allah?"" He said, ""The m\xe2\x80\xa6 https://t.co/dzlGuMpWTD'",,0.6,0.65
2020-05-27 14:29:07,"b'I heard Allah\'s Messenger (\xef\xb7\xba) as saying: The truest word which the poet stated is the word of Labid: ""Behold! apart\xe2\x80\xa6 https://t.co/B6uVVdy59z'",India ,0.0,0.0
2020-05-27 13:42:34,b'#Quran\n-Q: What is your opinion of #Tafsir Shaikh Muhammad alMaghrawi?\n-A: Comprehensive. Relies on preceding refs.\xe2\x80\xa6 https://t.co/nNOJMfL52u',,0.0,0.0
2020-05-27 13:41:37,b'@AnnaRohleder reflects on forgiveness and perfection with al Ghafur:\n\xe2\x81\xa3\nhttps://t.co/DwSQUxieBa\xe2\x81\xa3\n\xe2\x81\xa3\n#livingtradition\xe2\x80\xa6 https://t.co/CmyZ8Yvj8A',international,0.0,0.0
2020-05-27 13:39:33,"b'Narrated Abu Huraira:\nThe Prophet (\xef\xb7\xba) said, ""The one who looks after a widow or a poor person is like a Mujahid (wa\xe2\x80\xa6 https://t.co/1UsoAIvI3O'",,-0.4,0.6
2020-05-27 13:22:05,"b""#Hadith\n\nIt was narrated from 'Abdullah bin 'Abdur-Rahman bin Abu Sa'sa'ah that:\n\nHis father who was under the care\xe2\x80\xa6 https://t.co/Z1moc2qlke""",,0.0,0.0
2020-05-27 13:19:24,b'#Hadith\n\nAnas reported:\n\nThe Messenger of Allah (\xef\xb7\xba) used to pray in the folds of the sheep and goats before the mos\xe2\x80\xa6 https://t.co/iNe2nwK4qJ',,0.0,0.0
2020-05-27 13:18:06,"b'#Hadith\n\nNarrated Samurah:\n\nThat the Messenger of Allah (\xef\xb7\xba) said: ""The boy is mortgaged by his \'Aqiqah; slaughterin\xe2\x80\xa6 https://t.co/ekZadCEJJT'",,0.0,0.0
2020-05-27 13:16:45,"b'#Hadith\n\nIt was narrated that Ibn \'Abbas said:\n\n""The Messenger of Allah said: \'It does not befit us to leave bad ex\xe2\x80\xa6 https://t.co/xd6Z40pGwG'",,-0.6999999999999998,0.6666666666666666
