2020-07-10 07:12:26,b'Donate:\n@efjournal\n@americanrivers\n@BDSmovement\n@FreeWildHorses \n@seashepherd\n@teamwolfpatrol\n@BFC_WildBison\xe2\x80\xa6 https://t.co/oFVt1XfENF',"Jerusalem, Palestine",0.0,0.0
2020-07-10 05:58:35,b'Watch the trailer for #LastWildBison and donate to @BFC_WildBison to save @YellowstoneNPS buffalo!! @efjournal\xe2\x80\xa6 https://t.co/fTx5PIvexC',"Jerusalem, Palestine",0.0,0.0
2020-07-10 23:21:12,b'Have you left your comfort zone to seek out other perspectives? Looked past divisiveness to the humanity that conne\xe2\x80\xa6 https://t.co/izpZh2wRIF',,-0.125,0.20833333333333334
2020-07-10 23:01:56,b'#FridaysForFuture Week28\n\nhttps://t.co/iN941BarcJ\n\n#DigitalStrike #ClimateStrikeOnline #ActOnClimate #SOSAmazonia\xe2\x80\xa6 https://t.co/I6YHU35vAR',(Out of) The Meatrix,0.0,0.0
2020-07-10 22:55:56,b'#ClimateJustice #ClimateBreakdown \n\n\xe2\x80\x9c\xe2\x80\xa6 any delay just diminishes the window within which there will still be time t\xe2\x80\xa6 https://t.co/h64dsPeFCm',"Frankfurt a/M, Germany",0.0,0.0
2020-07-10 22:35:56,b'Week 44 of fasting on Fridays for the #ClimateCrisis.  #ClimateStrike #ClimateEmergency #ClimateChange\xe2\x80\xa6 https://t.co/j2ki8vKWiK',"L.A., Philly, S.F., Victoria ",0.0,0.0
2020-07-10 22:21:20,"b'""Funding a highway bus and passenger rail network interconnecting the whole country, especially Indigenous communit\xe2\x80\xa6 https://t.co/KU2qh4VoWr'",Lekungen and W̱SÁNEĆ Territori,0.1,0.7
2020-07-10 22:13:53,"b'\xe2\x80\x9cIf we don\xe2\x80\x99t address the issue of #racialjustice, we won\xe2\x80\x99t be able to get #climatejustice. So every climate activis\xe2\x80\xa6 https://t.co/8WGsqDN3n7'","Frankfurt a/M, Germany",0.5,0.625
2020-07-10 22:11:53,"b'""It\'s the combination of economic prosperity, social inclusion, ending poverty, and ensuring environmental sustaina\xe2\x80\xa6 https://t.co/qy9xr1Uk7a'",Earth,0.11666666666666667,0.13333333333333333
2020-07-10 22:01:00,b'On Fridays we wear yellow! \xf0\x9f\x92\x9b\nToday we wore yellow in solidarity to advocate for ensuring access to sustainable ener\xe2\x80\xa6 https://t.co/SiV5xJ1kyI',,0.0,0.0
2020-07-10 21:58:47,"b'@bethsawin Advertisements, television, facebook, instagram, cheap clothes made in unsafe workplaces, but most of al\xe2\x80\xa6 https://t.co/LNqjNEu8jS'",New Zealand,0.45,0.6
2020-07-10 21:58:14,"b""We Can't Solve the Climate Crisis Unless Black Lives Matter\nhttps://t.co/pKw3aWPNNl  - via @ayanaeliza #blacklivesmatter #climatejustice""",,-0.16666666666666666,0.43333333333333335
2020-07-10 21:56:23,b'Today we wore yellow for #ClimateJustice and a #JustTransition away from fossil fuels!\n\nIn our daily morning caucus\xe2\x80\xa6 https://t.co/G75bAn2KYN',,0.0,0.0
2020-07-10 21:50:28,"b'Today we wore yellow for #ClimateJustice!\n\nIn our daily morning caucus, we sang:\n\n\xf0\x9f\x92\x9b""We are the feminists,\nThe might\xe2\x80\xa6 https://t.co/El6T7n1XF4'",,0.0,0.0
2020-07-10 21:26:05,"b'She believes that we will only achieve the #SDGs and combatting the #ClimateEmergency by collective work, individua\xe2\x80\xa6 https://t.co/fh6vMXWc6K'","Kampala, Uganda",0.0,1.0
2020-07-10 21:23:29,b'S T F C Week 19.\n\n#onlineclimatestrike \n#Climatejustice\n #fridaysforfuture #fridays4future #Th3_End_Is_Nye #climate\xe2\x80\xa6 https://t.co/E8GNXTm8p5',Minecraft,0.0,0.0
2020-07-10 21:15:59,b'@KaoHua3 @GretaThunberg @Fridays4future @PBS @democracynow @ayanaeliza @parents4future @ExtinctionR @florentmimart\xe2\x80\xa6 https://t.co/dGBsKssTN3',Acagchemem land,0.0,0.0
2020-07-10 21:09:21,b'Everyone knows #USMCA is basically a revamped version of NAFTA with few changes. The most contentious consequences\xe2\x80\xa6 https://t.co/M2HNamQ3P7',"Georgia, USA",0.15,0.3
