2020-03-23 23:00:39,"b'#HERStory 3.23 #Shero #MaryRobinson former President of Ireland, #steady #committed #consistent #courageous\xe2\x80\xa6 https://t.co/oehNTGkw6w'","New York, NY",0.13888888888888887,0.25
2020-03-23 22:30:16,b'#HIRING TEACHERS FOR ENVIRONMENTAL &amp; SUSTAINABILITY STUDIES!\n\xf0\x9f\x8c\xb2\xf0\x9f\x8c\x8e\xf0\x9f\x8d\x84\nJOB DETAILS HERE:https://t.co/TPZNydpScC\xe2\x80\xa6 https://t.co/9kicVnF7u7',USA,0.0,0.0
2020-03-23 21:40:15,"b'Tornado Groan: On Black (Blues) Ecologies #climatejustice #theblues ""Blues recordings represent an untapped and und\xe2\x80\xa6 https://t.co/0pgjbGJuJf'",ATL Yo,-0.16666666666666666,0.43333333333333335
2020-03-23 21:32:36,b'@MikeHudema @TA_green So beautiful. Was blessed to once see a black bear. This is a sincere reminder why our planet\xe2\x80\xa6 https://t.co/4t19sceqCy',"London, UK",0.39444444444444443,0.6444444444444445
2020-03-23 21:11:50,b'This NYTImes article examines the fact that with this new normal. The reduction of transportation emissions is havi\xe2\x80\xa6 https://t.co/DEd9WkYnyk',Teslandia,0.1431818181818182,0.5522727272727272
2020-03-23 20:44:15,"b'To all the organisations working overtime to unite everyone on the internet, thank you thus far for all your effort\xe2\x80\xa6 https://t.co/hmnSKuA04K'",South Africa,0.1,1.0
2020-03-23 20:43:29,b'People and planet over profits! Have we learned nothing????? #TakeAction #ClimateJustice Everyone has the right to\xe2\x80\xa6 https://t.co/kxBT6nSMTi',,0.2857142857142857,0.5357142857142857
2020-03-23 20:28:41,b'Stuck for something to do while #selfisolating ? Make a call to #StopHS2 !\n#coronavirus #Ecocide #MakeEcocideLaw\xe2\x80\xa6 https://t.co/XIXhhgpmKF',"Bury St Edmunds, Suffolk, UK",0.0,0.0
2020-03-23 20:20:04,"b'Don\xe2\x80\x99t forget, we\xe2\x80\x99ve moved our weekly organizing meetings online so we can stay in touch and stay in gear. You can i\xe2\x80\xa6 https://t.co/3SDcgmzun3'","Toronto, Ontario",0.0,0.0
2020-03-23 20:20:01,b'Add your voice today at...\n\nhttps://t.co/xyTFKV2yl9. \nhttps://t.co/M6RO07fbER #naturematters \n\n#climatejustice',"London, England",0.0,0.0
2020-03-23 20:18:27,b'#USA:  \n\n@propublica reporting that #DomesticViolence and #ChildAbuse Will Rise During Quarantines. So Will Neglect\xe2\x80\xa6 https://t.co/hgdfDxKe0x',,0.0,0.0
2020-03-23 19:30:17,b'TOMORROW (3/24): @CPRBlog #climatejustice webinar on holding the #fossilfuel industry accountable in court. Feat. M\xe2\x80\xa6 https://t.co/UjZ9ivBdj0',"Washington, DC",0.0,0.0
2020-03-23 19:23:34,"b""Let's not lose track of the real crisis - the environment. #climate #climatechange #nature #environment\xe2\x80\xa6 https://t.co/pmcvnoiLgG""",,0.2,0.30000000000000004
2020-03-23 17:41:31,b'\xe2\x80\x98 #Philanthropy must understand how land-based #gender #sexual violence affects #Indigenous peoples and why the str\xe2\x80\xa6 https://t.co/MDJpA8u7cq',"Washington, DC ",0.5,0.8333333333333334
2020-03-23 17:34:32,b'An illegal #coal-fired power plant in Barguna will kill the 3 rivers. Policymakers should change their mindset to p\xe2\x80\xa6 https://t.co/OXsbWclZVK',Dhaka,-0.5,0.5
2020-03-23 16:58:00,"b'.@vanessa_vash, @zeenagasim, @vict_barrett, @israhirsi and @JeromeFosterII are just five of the many young black cl\xe2\x80\xa6 https://t.co/bb8vifGBqH'",United States,0.14444444444444446,0.4444444444444445
2020-03-23 15:53:02,"b'\xe2\x80\x9cWill the effort to revive the global economy after the pandemic accelerate the emissions of planet-warming gases,\xe2\x80\xa6 https://t.co/C5At12MywY'",,0.0,0.0
2020-03-23 15:26:12,"b""Due to the current circumstances, we'll be meeting remotely in the coming weeks.\n\nIf you have any questions, please\xe2\x80\xa6 https://t.co/MUGYTQ3dtJ""","Lancaster, Lancashire",-0.075,0.325
2020-03-23 15:23:48,b'Progress Report \xe2\x9a\xa1\xef\xb8\x8f\xe2\xa0\x80\n\xe2\xa0\x80\n\xf0\x9f\x8c\x8d We now have a Climate Emergency Working Group Student Rep team!\xe2\xa0\x80\nThank you to all the appli\xe2\x80\xa6 https://t.co/Pu16xjsg8J',"Lancaster, Lancashire",0.0,0.0
2020-03-23 15:14:47,"b'""Dear coloniser, Your future is over -- an ancestor."" \n\nRethinking the Apocalypse: An Indigenous Anti-Futurist Mani\xe2\x80\xa6 https://t.co/vH1sw1UkGv'",,0.0,0.125
2020-03-23 14:58:00,b'How Hip Hop has helped bring green issues to communities of color. #EnvironmentalJustice #ClimateJustice https://t.co/y3pMpV6kLV',United States,-0.2,0.3
2020-03-23 14:01:24,"b""https://t.co/iI1BXX5Mrp Humanity's Emergency Services are Mobilizing in our Climate Crisis #ClimateJustice &amp;\xe2\x80\xa6 https://t.co/ccPw6mDESh""",,0.0,0.0
2020-03-23 13:03:16,"b""https://t.co/m6aRS14vqz Humanity's Emergency Services are Mobilizing in our Climate Crisis #ClimateJustice &amp;\xe2\x80\xa6 https://t.co/OwklDxgujz""",,0.0,0.0
2020-03-23 12:52:58,"b""https://t.co/8MK0m7KfiA The Sea is Rising and so are We https://t.co/m6aRS14vqz Humanity's Emergency Services are M\xe2\x80\xa6 https://t.co/aN36Tsb98n""",,0.0,0.0
2020-03-23 11:55:47,"b'\xe2\x80\x9cFor Africa, climate change is not something that is coming in the future. It is already here and affecting people\xe2\x80\x99\xe2\x80\xa6 https://t.co/Cn1ApLMDxT'",Africa and the world,0.0,0.125
