2020-04-17 14:25:20,b'Give YOURS to YEARS! Strong ideas every week what you can do.\n\n#ClimateCrisis #ClimateChange #ClimateEmergency\xe2\x80\xa6 https://t.co/7knABCXQ5J',United States,0.4333333333333333,0.7333333333333333
2020-04-17 23:58:27,"b""hey everyone, we'll be getting started here in a few minutes #AfrDiasporaEJ #BlkDiasporaEJ #SolNation\xe2\x80\xa6 https://t.co/bgaJe0eTPV""","Charlotte, NC",-0.2,0.1
2020-04-17 23:57:21,"b'Get started with @North_Pole_Show Season1, Episode 1: ""Endangered"" https://t.co/QulOkMZ0DT #AfrDiasporaEJ\xe2\x80\xa6 https://t.co/HCeeqG4bC2'",www.solnation.org,0.0,0.0
2020-04-17 23:53:38,b'Are you ready to screen @North_Pole_Show? #AfrDiasporaEJ #BlkDiasporaEJ #SolNation #ClimateJustice https://t.co/XF4NKzXwma',www.solnation.org,0.2,0.5
2020-04-17 23:46:57,b'Happy Friday @CrystalNEddins students enrolled in the African Diaspora Theory/Diaspora and Transnational Theories c\xe2\x80\xa6 https://t.co/AEskwBILTD',www.solnation.org,0.4,0.5
2020-04-17 23:45:20,b'US judge cancels permit for Keystone XL pipeline from Canada \xe2\x9c\x8a\n\xe2\x80\x9cRegardless of whether they have the cross border se\xe2\x80\xa6 https://t.co/GO1NAvp6j7',"Ventura, CA",0.0,0.0
2020-04-17 23:32:07,"b""I'm getting excited to screen @North_Pole_Show with @nakisaglover for a discussion with my African Diaspora Theory\xe2\x80\xa6 https://t.co/EykEGxnxgW""","Charlotte, NC",0.1875,0.375
2020-04-17 23:19:34,b'@NakabuyeHildaF @Fridays4future @Fridays4FutureU @GretaThunberg Thank you Nakabuye Hilda \xf0\x9f\x92\x98\xf0\x9f\x99\x86\xf0\x9f\x92\xaa\xf0\x9f\x8c\x8d\xf0\x9f\x8c\x8e\xf0\x9f\x8c\x8f\xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb2\xf0\x9f\x8c\x85\n#Covid_19\xe2\x80\xa6 https://t.co/QP0Zwj6Scg',,0.0,0.0
2020-04-17 22:37:14,"b'The link between viruses, habitat destruction and climate change\nhttps://t.co/iFkbIewbGM\n#coronavirus\xe2\x80\xa6 https://t.co/eIDqaFnFUO'","Jerusalem, Palestine",0.0,0.0
2020-04-17 22:29:00,b'Climate strike with @ExtinctionYouth and @pattiegonia \nLove and rage \xf0\x9f\xa5\xba\xf0\x9f\x92\x96\n#climatestrike #ClimateStrikeOnline\xe2\x80\xa6 https://t.co/fE5YjZaonY',,0.5,0.6
