2020-06-08 23:39:37,b'The @efjournal is celebrating their 40th year anniversary &amp; the @ChannelZeroNet is supporting their work! For 4 dec\xe2\x80\xa6 https://t.co/Rx3u9Xm3P7',,0.3125,0.25
2020-06-08 23:39:21,"b'""Everybody was family and now, everybody is dead that I grew up with,"" said Andre West, who was raised in the Fifth\xe2\x80\xa6 https://t.co/KFhxfjxx0n'",,-0.2,0.4
2020-06-08 23:31:51,b'@AllanMargolin @hrw @MohnaAnsari @ClimateWed @1o5CleanEnergy @gezgintrk @JohnRMoffitt @johnmacleod19 @JustBella\xe2\x80\xa6 https://t.co/bEl7S5FHap',,0.0,0.0
2020-06-08 23:27:00,"b'Utilities Need to Play Bigger Role in Electrifying Transportation Sector, Industry Officials Say\xe2\x80\xa6 https://t.co/SbJUr22wkv'","New Jersey, USA",0.0,0.5
2020-06-08 23:12:43,b'REAL #tornado conditions require much higher winds that build up.\n\nN/A #ONStorm #TORNADOWARNING #Kenora\n\nRAIN is no\xe2\x80\xa6 https://t.co/lW4Kg3dPK3',Canada,0.225,0.4
2020-06-08 22:48:03,"b'#RacialJustice is #ClimateJustice. Black communities are historically disinvested in, and the most polluted. When w\xe2\x80\xa6 https://t.co/YbOZYOHdWE'",,0.11111111111111112,0.3111111111111111
2020-06-08 22:37:18,"b'Join us June 11. Climate justice and racial justice are intertwined. Our cities, our economy, our healthcare system\xe2\x80\xa6 https://t.co/xj8IFUJEWh'",United States,0.0,0.0
2020-06-08 22:31:31,"b'""Ocean conservation really is about people"" @ayanaeliza \nSocial issues are inextricably connected with environmenta\xe2\x80\xa6 https://t.co/yyxse9cTfL'",Europe       She/Her,0.11666666666666667,0.13333333333333333
2020-06-08 22:22:41,b'@TXsharon @Mikethemikeman1 @Total #ClimateJustice = #SocialJustice \n#SocialJustice = #ClimateJustice \n\xf0\x9f\x8c\x8e\xf0\x9f\x8c\x8d\xf0\x9f\x8c\x8f Balance Is Key',"Comox Valley, BC",0.0,0.875
2020-06-08 22:02:38,b'Ongoing environmental changes are transforming forests resulting in shorter and younger trees.\n\n#2DegreesC\xe2\x80\xa6 https://t.co/cRM2136MC2',,0.0,0.0
2020-06-08 21:50:36,b'Solidarity with #BLMBristol  #ClimateJustice is Social Justice https://t.co/S68vOwtcE4',"Bath, England",0.03333333333333333,0.06666666666666667
2020-06-08 21:34:14,b'\xf0\x9f\x92\xa1We need a #GlobalDev #philanthropy #SocEnt #climatejustice version of this clip!\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe \xf0\x9f\x8e\x9e\xf0\x9f\x93\xa2@NonprofitAF @AishaThinker\xe2\x80\xa6 https://t.co/VnKMygciWU',"Washington, DC ",0.0,0.0
2020-06-08 21:27:26,b'@StevePieczenik @YouTube Sunrise Movement #GreenDeal #ClimateJustice Minneapolis Riot Was Preplanned https://t.co/xVXIpwEAQQ',"Philadelphia, PA",0.0,0.0
2020-06-08 21:24:00,"b'\xe2\x80\x9cWe are going to have a vaccination for COVID-19. There\xe2\x80\x99s no vaccination for air pollution,\xe2\x80\x9d said Margaret Gordon c\xe2\x80\xa6 https://t.co/7unlZFBgU0'","Chicago, IL",0.0,0.0
2020-06-08 21:19:52,b'A Declaration for all. #ClimateJustice \nDeclaration of Interdependence via @DavidSuzukiFDN https://t.co/7wWiMMY99X',,0.0,0.0
2020-06-08 21:09:23,"b""@rachjuramirez @EricHolthaus We need #ClimateJustice which is not just about the climate, it's justice for ALL""","London, UK",0.0,0.0
2020-06-08 21:05:57,"b""Today is #WorldOceansDay \xf0\x9f\x8c\x8a Ocean conservation is a social justice issue, and here's Dr @ayanaeliza with a brilliant\xe2\x80\xa6 https://t.co/U9MZVa2Dyq""",London,0.03333333333333333,0.06666666666666667
2020-06-08 20:53:08,b'Here\xe2\x80\x99s our Call for Submissions for the #350Vermont upcoming zine \xe2\x80\x94 #COVID19 and #ClimateJustice: A Zine.\xe2\x80\x9d https://t.co/ek7wER5SKJ',Vermont,0.0,0.0
2020-06-08 20:52:05,"b""It's not all roses. #CO2 compensation projects can even cause damage and reinforce postcolonial injustice.\xe2\x80\xa6 https://t.co/7BM5wNqx3m""",,0.0,0.0
2020-06-08 20:50:44,b'Anyone who thinks that #ClimateJustice and justice for #POC aren\xe2\x80\x99t integrally connected is only deluding themselves\xe2\x80\xa6 https://t.co/ow3Clgb6Jl',Treaty 6 Land ,0.0,1.0
2020-06-08 20:50:07,b'This adds even more terrible news to a crisis that already disproportionately impact people of color.\xe2\x80\xa6 https://t.co/Gn0372CwsC',"Manhattan, NY",-0.25,0.75
2020-06-08 20:48:46,b'The #BlackLivesMatterKW march was a powerful #community event 3 photos that capture key elements for me: Children:\xe2\x80\xa6 https://t.co/IyeDDtpAG3',"Waterloo, Ontario",0.15,1.0
2020-06-08 20:36:39,b'#SaveCongoRainforest \n#SaveCongoForest_Flora_Fauna in solidarity with @vanessa_vash and @Remy_Zahiga \nThe Rainfores\xe2\x80\xa6 https://t.co/5mdo4fJAzk',United Kingdom,0.0,0.0
2020-06-08 20:30:47,b'#WorldOceanDay Ocean currents carry heat around the earth and the direction of these currents can shiff so that dif\xe2\x80\xa6 https://t.co/5JFLHH2Ols',Uganda East Africa,0.0,0.0
2020-06-08 20:27:35,b'#BLM meets #ClimateJustice and shares some history (I never knew this detail about past protests in DC!) \xf0\x9f\x91\x87\xf0\x9f\x8c\x8d\xf0\x9f\x8c\x8e\xf0\x9f\x8c\x8f\xe2\x99\xbb\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xe2\x80\xa6 https://t.co/AmUvZLlknx',Boba tea bar in CA-49,-0.3125,0.25
2020-06-08 20:24:58,"b'Even under aggressive provocation, nonviolence remains the key to success in the struggle against injustice\xe2\x80\xa6 https://t.co/tIYrZRp88o'",,0.15,0.5
2020-06-08 20:19:53,"b'Thank you @jarami_bond for this thought-provoking and timely piece, outlining the many ways we all can support\xe2\x80\xa6 https://t.co/55CBtSnjn9'","Portland, OR",0.45,0.4
2020-06-08 20:06:23,b'We hope to see you tomorrow! \n\n#justtransition #justrecovery #justrecoveryforall #ClimateStrike  #ClimateJustice\xe2\x80\xa6 https://t.co/30CsgOLeHk',"Toronto, Ontario",0.0,0.0
2020-06-08 20:05:55,b'Why What You Do Matters: Join Go ONLY Electric in our determination to make a difference\n\nPlease register | Your su\xe2\x80\xa6 https://t.co/JEi0YuC9a7',"Eureka, CA",0.0,1.0
2020-06-08 20:02:00,"b'There\xe2\x80\x99s no longer a debate on whether climate change will increase global conflict. New research says yes, it will.\xe2\x80\xa6 https://t.co/rt46HxSovh'","Takoma Park, MD / Richmond, VA",0.06818181818181818,0.22727272727272727
2020-06-08 20:00:01,b'How can @TheProgressives push for #EUGreenDeal?  MEP @delarabur will represent policy makers in our #Call2Europe Pa\xe2\x80\xa6 https://t.co/ddJYYrWEuJ',"Brussels, Belgium",0.0,0.0
2020-06-08 19:57:08,b'We are grateful to work alongside fantastic youth leaders in Utah. They inspire and bring about meaningful change.\xe2\x80\xa6 https://t.co/sIJDsZkpdO',"Salt Lake City, Utah",0.45,0.7
2020-06-08 19:45:57,b'@AllanMargolin @politico @NatMortgageNews @comedianjulie @chefrocky413 @spiritdance33 @MarilouGeorge @BonniBK\xe2\x80\xa6 https://t.co/gHdEX7xXgE',"Massachusetts, USA",0.0,0.0
2020-06-08 19:39:55,b'Look what my friend Rosie made for us!\n\n#lockdown\n#creativity\n#learn #newskill\n#ClimateJustice\n@GretaThunberg https://t.co/qUrWWkToQ4',"Cambridge, UK",0.0,0.0
2020-06-08 19:37:17,"b'""You can choose\xe2\x80\x94we as a society can choose\xe2\x80\x94to live a different way. Indeed, we must. If our society valued all peop\xe2\x80\xa6 https://t.co/D3HnJadzAA'",California,0.06818181818181818,0.55
2020-06-08 19:30:00,b'#Call2Europe @romaning_around @FIMCAPEurope explains his two main messages for the #ClimateJustice session: youth p\xe2\x80\xa6 https://t.co/TtnRAkNGaL',"Brussels, Belgium",0.16666666666666666,0.3333333333333333
2020-06-08 19:16:28,"b""Even now #ClimateCrisis isn't slowing. Forecasts indicate intense hurricanes &amp; wildfires this season. It is also a\xe2\x80\xa6 https://t.co/C0rfzSyj1C""",,0.2,1.0
2020-06-08 19:16:02,b'MUST READ: \nClimate Activists: Here\xe2\x80\x99s Why Your Work Depends on Ending Police Violence by Dany Sigwalt\xe2\x80\xa6 https://t.co/9LLxo0lsJO',"Vancouver, BC",0.0,0.0
2020-06-08 18:50:29,"b""But we can't talk about #biodiversity or #ClimateJustice w/out #SocialJustice. And w/out recognizing the many peopl\xe2\x80\xa6 https://t.co/jQGXBDyB4a""","Tiburon, CA",0.5,0.5
2020-06-08 18:50:00,"b'For indigenous protesters, defending the environment can be fatal https://t.co/Tk4HZVtpeH via @grist  #climatejustice #ClimateAction'","Chicago, IL",0.0,0.0
2020-06-08 18:49:35,b'Director of @GCUclimatejust @JafryT defends that #ClimateJustice should be included in every #RecoveryPlan. Listen\xe2\x80\xa6 https://t.co/hPY6TxnkAE',"Brussels, Belgium",0.0,0.0
2020-06-08 18:39:55,"b'A necessary read for #WorldOceansDay from the fabulous @ayanaeliza, on both #BlackLivesMatter and #ClimateJustice.\xe2\x80\xa6 https://t.co/hxvUqvH5yl'","Durham, North Carolina",0.2,1.0
2020-06-08 18:02:50,"b'""The intersectionality of the #GreenNewDeal is what... has brought so many people of color into movements for\xe2\x80\xa6 https://t.co/VXihhG1xsC'",Lekungen and W̱SÁNEĆ Territories,0.5,0.5
2020-06-08 17:57:36,b'At #BlackLivesMatter in Bedford Park yesterday. Very moving.\n\n#ClimateJustice = #RacialJustice https://t.co/KgmxUVdXdj',Bedfordshire,0.2,0.3
2020-06-08 17:57:14,b'Day 79 #DigitalStrike #ClimateStrikeOnline for #ClimateJustice #SaveCongoRainforest. According to the US National C\xe2\x80\xa6 https://t.co/ANPz1Gk75d',Earth: Our Home,0.0,0.0
2020-06-08 17:55:32,"b'Looking forward to another chat, thanks for picking this topic. #ClimateJustice https://t.co/ugeg6dn8Ne'","Los Angeles, CA",0.2,0.2
2020-06-08 17:35:19,b'Freedom fighter and movement leader @TamikaDMallory joined @RevYearwood on our podcast. Available now across platfo\xe2\x80\xa6 https://t.co/kmKMZ1eFhq',Global,0.4,0.4
2020-06-08 17:14:41,"b'""as an activist for both #climatejustice+#BlackLivesMatter, who was out in the street over the weekend w/ my Black\xe2\x80\xa6 https://t.co/qvqXlGUmax'",Wakanda,0.0,0.0
2020-06-08 17:14:02,b'Social Justice &amp; the #Solar Industry- Addressing the Elephant in the Room: https://t.co/ljczWqT1NS #solarenergy\xe2\x80\xa6 https://t.co/mY9Tfnuq7K',,0.03333333333333333,0.06666666666666667
2020-06-08 17:06:30,"b'Racism has the power to disrupt social progress, hinder our movement for #climatejustice, and maintain the status q\xe2\x80\xa6 https://t.co/FiLWxhtem9'","Takoma Park, MD / Richmond, VA",0.03333333333333333,0.06666666666666667
2020-06-08 17:06:10,b'@cody_a_hill Want to learn about #climatejustice? @AlexisPlair has a great listening list: https://t.co/Sf7IAL3SSC',"San Francisco, CA",0.8,0.75
2020-06-08 17:06:01,b'A great way to stay involved on the climate fight check out https://t.co/p3lLcpVYYH #climateradio is essential to m\xe2\x80\xa6 https://t.co/BngsFCqEei',Des Moines,0.4,0.525
2020-06-08 17:05:33,b'It\xe2\x80\x99s time that the Tunisian government stops speaking abt environmental issues just to improve tourism. Climate cha\xe2\x80\xa6 https://t.co/bHi7ExlXWg',,0.0,0.0
2020-06-08 17:03:09,b'Sign our petition to call for a #GreenJobs Stimulus!! #climatejustice means investing in #cleanenergy during this t\xe2\x80\xa6 https://t.co/XItQ4HZpdh',"New York, USA",0.0,0.0
2020-06-08 17:02:29,"b""It doesn't matter what you care about, if it conflicts with the economic motives of the rich and powerful it just d\xe2\x80\xa6 https://t.co/weYmLRofyz""",,0.2916666666666667,0.65
2020-06-08 16:59:04,"b""Always inspiring to hear from the future leaders of #ClimateJustice in #Brooklyn. Join us! I think you'd find some\xe2\x80\xa6 https://t.co/0gtOTDO66k""",Toronto ✈ WORLD ✈ Brooklyn,0.25,0.5625
2020-06-08 16:56:47,"b'\xf0\x9f\x93\xa3SAVE THE DATE &amp; REGISTER for our WEBINAR on 15 June, 5pm\xf0\x9f\x97\x93\xef\xb8\x8f#Brazil is in crises - but #COVID19 is only one dimensio\xe2\x80\xa6 https://t.co/NJdzILpvB7'",,0.0,1.0
2020-06-08 16:52:42,b'White supremacy affects ALL of our systems! We must fight for racial &amp; economic justice on a livable planet. Join u\xe2\x80\xa6 https://t.co/1hTpPksQhd',"Philadelphia, PA",0.1,0.1
2020-06-08 16:40:49,b'OBJECTIVES #BuildBackBetter #ClimateChangeHumanRights #ClimateJustice #DisInvestNow #ExtinctionRebellion #ForNature\xe2\x80\xa6 https://t.co/tnvbJvQPdv',,0.0,0.0
2020-06-08 16:37:47,b'Here are  tips on how to use fashion sustainably to mitigate\n#ClimateChange\n\nhttps://t.co/wA0S5JvFDC torn clothes i\xe2\x80\xa6 https://t.co/9TqTTPaalM',Nairobi,0.0,0.0
2020-06-08 16:37:24,"b'Look to the present, staying aware of the past. #slavery #ClimateJustice #injustice #SlaveTrade  but our historic w\xe2\x80\xa6 https://t.co/2pfuCGWxvn'","London and Dunnet, N Scotland",0.0,0.125
2020-06-08 16:26:01,b'Climate action and racial justice must converge https://t.co/kZYtbMS51H via @GreenBiz #climatejustice #climateaction #climatechange',"Chicago, IL",0.1,0.1
2020-06-08 16:10:07,b'I encourage anyone in the #climatejustice #environmentalist #vegan #animalrights to go through #BlackAFinStem &amp; div\xe2\x80\xa6 https://t.co/k0PTeYQ7Qr',"Manhattan, NY | she/her",0.0,0.0
2020-06-08 16:08:06,b'So thrilled and honored to be endorsed by @SunriseBoston!!! We need #RacialJustice #EconomicJustice #ClimateJustice\xe2\x80\xa6 https://t.co/4CamjHSpSF',"Somerville, MA",1.0,0.7
