2020-02-24 23:58:44,b'RT @campbelllor: There can be no #ClimateJustice without #IndigenousJustice. \n\n#ClimateStrikeWR \n@ourtimekw',I'm a real nowhere man,0.0,0.0
2020-02-24 23:57:22,b'RT @ExtinctionR: The poorest 50% of the world - those hit hardest by #ClimateBreakdown - are responsible for 10% of carbon emissions\n\nThe r\xe2\x80\xa6',"Manchester, UK",0.2,0.55
2020-02-24 23:54:47,b'RT @MarkRuffalo: Sending love and strength to our young climate justice strikers \xf0\x9f\x92\x9a #ClimateJustice  https://t.co/nqTqKVMZZH',,0.3,0.5
2020-02-24 23:54:35,"b'RT @MillerCrime: From 1964-1980, voters collectively decided to revoke the New Deal\xe2\x80\x99s social contract.\n\nCivil rights, women\xe2\x80\x99s rights and LG\xe2\x80\xa6'","Mount Vernon, WA",0.08484848484848484,0.2606060606060606
2020-02-24 23:54:21,"b'RT @CJusticeVic: ""Though our #RejectTeck campaign has been a success, our work does not end here. We must all stand... in solidarity with c\xe2\x80\xa6'",Vancouver,0.3,0.0
2020-02-24 23:53:44,b'RT @tedwheeler: Firestorms + floods + heat waves = more impact on #frontlinecommunities. Let\xe2\x80\x99s be invested in our future Climate Emergency\xe2\x80\xa6',Portland OR,0.25,0.3125
2020-02-24 23:51:05,b'RT @campbelllor: There can be no #ClimateJustice without #IndigenousJustice. \n\n#ClimateStrikeWR \n@ourtimekw https://t.co/6NAjP0cwHA',,0.0,0.0
2020-02-24 23:50:42,"b'RT @OlgaSperansk: Vancouver-based Teck Resources Ltd., has withdrawn its application to build a massive #oilsands project in northern Alber\xe2\x80\xa6'",Italy,0.0,1.0
2020-02-24 23:49:05,"b'RT @OlgaSperansk: Vancouver-based Teck Resources Ltd., has withdrawn its application to build a massive #oilsands project in northern Alber\xe2\x80\xa6'",Colombia,0.0,1.0
2020-02-24 23:48:29,b'RT @campbelllor: There can be no #ClimateJustice without #IndigenousJustice. \n\n#ClimateStrikeWR \n@ourtimekw',"Kitchener, Ontario",0.0,0.0
2020-02-24 23:48:19,b'There can be no #ClimateJustice without #IndigenousJustice. \n\n#ClimateStrikeWR \n@ourtimekw https://t.co/6NAjP0cwHA',"Waterloo, Ontario",0.0,0.0
2020-02-24 23:44:53,"b""RT @JadDaley: Excited about the renaissance of resilient city leadership under @GlobalResCities! @AmericanForests we're hoping that deliver\xe2\x80\xa6""",,0.46875,0.75
2020-02-24 23:42:52,b'RT @womensmarchgbal: As we all witness the ongoing colonisation of indigenous people in Canada by the government who is working to put foss\xe2\x80\xa6',"Geneva, Switzerland",0.0,0.0
2020-02-24 23:42:20,b'RT @MarkRuffalo: Sending love and strength to our young climate justice strikers \xf0\x9f\x92\x9a #ClimateJustice  https://t.co/nqTqKVMZZH',Oxford UK,0.3,0.5
2020-02-24 23:41:09,"b'RT @CJAOurPower: Question: ""The #ClimateMovement has been historically dominated by white environmentalists. What is the distinction betwee\xe2\x80\xa6'","Holyoke, MA, United States",0.0,0.0
2020-02-24 23:40:54,b'RT @ShahidForChange: The inability of corporate media to offer meaningful #ClimateJustice analysis is a key ingredient in our compounding c\xe2\x80\xa6',,0.16666666666666666,0.5
2020-02-24 23:40:36,b'RT @garden_heidi: #Sema4Texas supports a Green New Deal program that will provide training and education to all current and future energy w\xe2\x80\xa6',"Amsterdam, The Netherlands",-0.015909090909090914,0.31988636363636364
2020-02-24 23:37:57,b'RT @MubiruHumble: I am at a loss of words @ElmGrace well done\xf0\x9f\x91\x8f\xf0\x9f\x91\x8b. I believe your commitment and resilience in #ClimateJustice \xf0\x9f\x8c\x8d\xf0\x9f\x8c\xb3have reached\xe2\x80\xa6',United States,0.0,0.0
2020-02-24 23:33:22,b'RT @MarkRuffalo: Sending love and strength to our young climate justice strikers \xf0\x9f\x92\x9a #ClimateJustice  https://t.co/nqTqKVMZZH',Australia,0.3,0.5
2020-02-24 23:32:35,b'#Sema4Texas supports a Green New Deal program that will provide training and education to all current and future en\xe2\x80\xa6 https://t.co/p8VJHxbCuh',Occupied Kalapuya Land,-0.015909090909090914,0.31988636363636364
2020-02-24 23:29:05,b'RT @tedwheeler: Firestorms + floods + heat waves = more impact on #frontlinecommunities. Let\xe2\x80\x99s be invested in our future Climate Emergency\xe2\x80\xa6',"Portland, OR",0.25,0.3125
2020-02-24 23:27:50,b'https://t.co/j4ZhCegund\n\n#ClimateEmergency\n#ClimateCrisis\n#ClimateActionNow\n#ClimateJustice\n#ClimateStrike\xe2\x80\xa6 https://t.co/LY2a5q5HZG',,0.0,0.0
2020-02-24 23:27:44,"b""RT @PDXCleanEnergy: We're being recognized nationally alongside some very cool people and groups as finalists for the 2020 EcoAmerica Clima\xe2\x80\xa6""","Portland, OR",0.45499999999999996,0.8450000000000001
2020-02-24 23:26:42,"b'RT @TorranceCoste: Good morning to everyone, including those lamenting the cancellation of Teck Frontier.\n\nAll of us deserve a stable futur\xe2\x80\xa6'",,0.7,0.6000000000000001
2020-02-24 23:26:16,b'RT @utopiadispatch: \xe2\x9a\x96\xef\xb8\x8f New Episode Alert \xe2\x9a\x96\xef\xb8\x8f\n\nWe get an intro to global #ClimateJustice with @Leon_Ayo and understand why nothing can be cal\xe2\x80\xa6',Tunisia,0.06818181818181818,0.22727272727272727
2020-02-24 23:26:14,b'RT @MarkRuffalo: Sending love and strength to our young climate justice strikers \xf0\x9f\x92\x9a #ClimateJustice  https://t.co/nqTqKVMZZH',Canada,0.3,0.5
2020-02-24 23:22:54,"b""RT @ZazaFL: We're in the midst of a political &amp; economic crisis while our planet burns. Sign the petition calling for a Green New Deal: htt\xe2\x80\xa6""",USA,0.03409090909090909,0.26363636363636367
2020-02-24 23:22:15,b'Join us tomorrow for a chat about the global implications of the crazy moment Canada is now in. #climatejustice\xe2\x80\xa6 https://t.co/yyQGvfDqEl',"British Columbia, Canada",-0.3,0.45
2020-02-24 23:17:55,b'RT @MarkRuffalo: Sending love and strength to our young climate justice strikers \xf0\x9f\x92\x9a #ClimateJustice  https://t.co/nqTqKVMZZH',,0.3,0.5
2020-02-24 23:16:24,"b'RT @CJAOurPower: Question: ""The #ClimateMovement has been historically dominated by white environmentalists. What is the distinction betwee\xe2\x80\xa6'","Portland, OR",0.0,0.0
2020-02-24 23:16:01,b'RT @tedwheeler: Firestorms + floods + heat waves = more impact on #frontlinecommunities. Let\xe2\x80\x99s be invested in our future Climate Emergency\xe2\x80\xa6',,0.25,0.3125
2020-02-24 23:15:08,"b'RT @CJusticeVic: ""Though our #RejectTeck campaign has been a success, our work does not end here. We must all stand... in solidarity with c\xe2\x80\xa6'","chatham-kent, ontario",0.3,0.0
2020-02-24 23:15:01,"b'RT @KDeclares: ""While we in the Global North might only just be feeling the effects of climate change, the majority world has long since kn\xe2\x80\xa6'",West Yorkshire,-0.016666666666666666,0.4666666666666666
2020-02-24 23:14:34,"b""We're in the midst of a political &amp; economic crisis while our planet burns. Sign the petition calling for a Green N\xe2\x80\xa6 https://t.co/L9wDpzcd1i""","Jerusalem, Palestine",0.0,0.20000000000000004
2020-02-24 23:14:34,"b""RT @PDXCleanEnergy: We're being recognized nationally alongside some very cool people and groups as finalists for the 2020 EcoAmerica Clima\xe2\x80\xa6""",The Great Northwest,0.45499999999999996,0.8450000000000001
2020-02-24 23:13:18,b'Firestorms + floods + heat waves = more impact on #frontlinecommunities. Let\xe2\x80\x99s be invested in our future Climate Em\xe2\x80\xa6 https://t.co/hklkpa46Oq',"Portland, OR",0.25,0.3125
2020-02-24 23:09:18,"b'When language cannot describe the immediate experience at hand, then there is an opportunity to dissolve the Domina\xe2\x80\xa6 https://t.co/bMHqLe5A9L'",,0.0,0.0
2020-02-24 23:08:33,"b'Let\xe2\x80\x99s hold them accountable, shall we? \n\nhttps://t.co/PEW68k60Bc\n\n#ClimateCrisis #ClimateJustice #ClimateActionNow\xe2\x80\xa6 https://t.co/5gbnpHJrWJ'",,0.0,0.0
2020-02-24 23:08:11,b'RT @KimCoupounas: Accelerating climate ambitions to @COP26 + beyond w #climatejustice at center including 1000s of businesses committed to\xe2\x80\xa6',USA,-0.1,0.1
2020-02-24 23:06:56,b'RT @MarkRuffalo: Sending love and strength to our young climate justice strikers \xf0\x9f\x92\x9a #ClimateJustice  https://t.co/nqTqKVMZZH',"New York, NY",0.3,0.5
2020-02-24 23:04:19,b'Accelerating climate ambitions to @COP26 + beyond w #climatejustice at center including 1000s of businesses committ\xe2\x80\xa6 https://t.co/hw2vZG97iV',Colorado,-0.1,0.1
2020-02-24 23:00:41,b'What is happening on Batasan is a harbinger of what residents of low-lying islands and coastal regions around the w\xe2\x80\xa6 https://t.co/C6MLTPFLkD',"Boston, MA",0.0,0.0
2020-02-24 23:00:36,"b'""People need to understand how the climate crisis happened. It\'s a symptom of a general unsustainable system."" \xf0\x9f\x99\x8c\xe2\x80\xa6 https://t.co/99QtKTbHIi'","A Pale Blue Dot - England, UK",0.05000000000000002,0.5
2020-02-24 22:59:57,b'RT @MarkRuffalo: Sending love and strength to our young climate justice strikers \xf0\x9f\x92\x9a #ClimateJustice  https://t.co/nqTqKVMZZH',Son of Falanto,0.3,0.5
