2020-05-02 23:59:55,"b'Hey all! Here\'s a post you might have missed. Read about....""The Spreading Infodemic Of Misinformation.""\xe2\x80\xa6 https://t.co/Ejj7W7q2Xw'",United States,0.0,0.0
2020-05-02 23:58:26,b'Think Like an Economist - via @smedian_network \n\n.@thestartup_ .@Medium #medium #blog #essay #news #politics\xe2\x80\xa6 https://t.co/7nxaNt2H3b',,0.0,0.0
2020-05-02 23:58:07,b'Political Overton Window will not just be shifted due to corona but entire wall with the window hit with a wrecking\xe2\x80\xa6 https://t.co/Le5Xf35BK2',,-0.041666666666666664,0.3666666666666667
2020-05-02 23:54:36,b'Hong Kong uses coronavirus quarantine to arrest pro-democracy citizens https://t.co/HSq9vd49kH \n   \n#Politics',At Your Fingertips,-0.05,0.0
2020-05-02 23:54:07,"b'I have some thoughts today about Biden, neo liberalism, and movies like ""The Dark Knight"" that attempt to justify b\xe2\x80\xa6 https://t.co/nszebHHNYx'",San Pedro CA,-0.15,0.4
2020-05-02 23:53:01,b'How Taxation Works - via @smedian_network\n\n.@Medium #medium #blog #essay #news #politics #government #tax #economy\xe2\x80\xa6 https://t.co/ihvx2ZBEW6',,0.0,0.0
2020-05-02 23:50:01,b'\xf0\x9f\xa4\x94 well well well what we have here?! #ObamaNews #politics https://t.co/FBgnNQ1Iqo',"North Carolina, USA",0.0,0.0
2020-05-02 23:49:18,"b'Next episode Monday May 4th 9 PM PST (midnight EST, 4 AM GMT) https://t.co/kpgzS97DLL what are Ras and his friends\xe2\x80\xa6 https://t.co/JdfUG7iw9I'","Vancouver, British Columbia",0.0,0.0
2020-05-02 23:49:15,"b'#Politics, #Indoctrination &amp; #Control: 2,000-year-old Dead Sea Scroll deciphered, revealing 2nd Temple power strugg\xe2\x80\xa6 https://t.co/LJ7KAgPyAB'",USA & World,-0.1,0.2
2020-05-02 23:48:54,b'Quarantine Snitches PANIC After City Releases Their Personal Info As Public Record | TimCast\xe2\x80\xa6 https://t.co/KXpX5amOSr',"Wide Bay, Australia",0.0,0.18333333333333332
2020-05-02 23:48:44,"b""Watch @MaajidNawaz's radio call-ins (which are on YouTube). We need more people with his eloquence and experience t\xe2\x80\xa6 https://t.co/KpAIf6Ml4B""",The land of Oz,0.5,0.5
2020-05-02 23:47:15,"b""Michigan Pilot Gives an 'F U' Flyover to Democrat Gov. Whitmer over Coronavirus Lockdown https://t.co/CU4BVek7uJ\xe2\x80\xa6 https://t.co/VAgERzUMbJ""",United States,0.0,0.0
2020-05-02 23:47:02,b'Americans and state governments ready to start reopening their economies #OpenAmerica. The #elite_left and\xe2\x80\xa6 https://t.co/SeBx03KOkP',"Nineveh Plains, Iraq",0.2,0.5
2020-05-02 23:46:49,b'Latest DOJ Documents Released In Flynn Case Expose Obama White House Was Running the Operation\xe2\x80\xa6 https://t.co/dCndEiuCHa',,0.25,0.45
2020-05-02 23:45:24,"b'@realDonaldTrump "" #politics are the #entertainment wing of the #war machine""\n\nhttps://t.co/KohFsD2vXu'",#KeepItHerbal #LA where dat bombass Hemp be! #VeniceBeach #USA Los Angeles 🎥🏀🌮 #Abide,0.0,0.0
2020-05-02 23:45:08,"b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5Ted Cruz completely OBLITERATES Washington Post video suggesting coronavirus didn\xe2\x80\x99t come from a lab, calls it \xe2\x80\x9cC\xe2\x80\xa6 https://t.co/hcG92RurO9'",DC,0.1,0.4
2020-05-02 23:43:50,b'Row over EU office in Belfast threatens to derail Brexit talks - The Guardian: - Row over EU\xe2\x80\xa6 https://t.co/RbsFD6tS7b #Brexit #Politics',United Kingdom,0.0,0.0
2020-05-02 23:43:01,b'@LadyVelvet_HFQ @archersNchariot Asaduddin Owaisi #Harvard Speech on #Regional #Politics in #India\nhttps://t.co/7c4ewPoMkN',India,0.0,0.0
2020-05-02 23:42:38,"b""Amash, taking historic step to White House bid, becomes\xc2\xa0first Libertarian in Congress:\xc2\xa0'I'm in the race to win it'\xe2\x80\xa6 https://t.co/g69K7tX1nl""","Miami, Florida",0.2625,0.18333333333333335
2020-05-02 23:40:43,"b'@briebriejoy #Establishment #Democrats are trying their best to milk #Identity #politics, while also protecting the\xe2\x80\xa6 https://t.co/p7HjwNGt4y'",,1.0,0.3
2020-05-02 23:40:00,b'The Thucydides Trap and the War With China https://t.co/UHHlKrhMtR\n\n#news #politics #gop #ccot #tcot #tlot #maga\xe2\x80\xa6 https://t.co/XgTjRitmBG',"NC, USA",0.0,0.0
2020-05-02 23:37:07,"b'#Leftist #politics are all about the BIG LIE. The BIGGER the BETTER.\n\nMarx, Lenin, Stalin, Hitler, Mussolini, Mao,\xe2\x80\xa6 https://t.co/qhKAJPyb5R'",USA,0.1125,0.425
2020-05-02 23:34:26,"b""NH Dem resigns after bizarre suggestion that Reade's assault claim would've required her 'cooperation'\xe2\x80\xa6 https://t.co/1arfUeM9qD""","Miami, Florida",0.4,0.6
